key	dnsmos	duration
ca9/bdb0546ef1e98	3.186652831106085	5.34575
caa/44c01fd214da5	3.3869859317143596	4.949625
cab/71442d71775e7	3.187624744297467	3.6398125
ca8/fe1aea3920e3b	2.8331940393780006	4.3891875
ca9/7aa4c38f4d472	2.496378751678941	3.9041875
caa/74e3d3062e98f	3.098805890396347	5.8220625
cab/7e6f8e2233367	2.6879257697749073	4.3954375
ca8/49a0b28b39a06	3.3380536699696273	11.17525
ca9/8c33e97f11f3b	3.316034672832743	8.9926875
caa/520a3a23b34b2	3.405921525182784	8.6461875
cab/9c28fb1da2d34	2.6942846063723627	8.92825
ca8/129853a5d8150	2.77662935401373	5.7454375
ca9/4571f401fb9e3	2.020052438726904	7.13525
caa/a0b49296b737e	3.0325325576559394	4.006875
cab/c252f62232705	2.5107782775270153	2.8011875
ca8/1f8ee988b7a08	3.3741989386610975	19.5425
ca9/b7678e0b8067f	2.6313294078214606	4.6658125
caa/976254cf000a0	2.482625792092004	7.286125
cab/9677109e2a6a3	2.9579600270474504	2.8389375
ca8/468755c1503f2	2.625584297934723	3.3415625
ca9/1affd069966c0	1.8570966433872762	0.8646875
caa/7babefbd2390c	2.5373680393625366	3.72025
cab/8a71d1ed4efe5	2.822135968046756	5.7866875
ca8/0e44225f16c57	3.173944150997279	10.9201875
ca9/ec57f831c2522	1.8674826393033304	0.9255
caa/cfd2e0be26587	1.7822634477308057	1.6094375
cab/f74d64da4074e	2.567630225949262	2.19525
ca8/264ff1683fe4d	2.888879995592191	11.5795
ca9/32a09536b5fea	2.7071405440185488	1.941375
caa/5a35d873643f2	3.0377514398247922	12.6685
cab/20531e39f27f2	2.9082155454163745	1.345625
ca8/20d49e7baedd0	3.276946415240891	17.0611875
ca9/b6f9f07d612ee	2.8135978359957625	1.0205625
caa/ea14a8ab0a08e	3.1801899259110664	3.68525
cab/079dbabbe0f0a	2.967893316166272	5.0296875
ca8/ea466148267a3	2.765248422181985	4.6154375
ca9/6c9d6817a4b80	3.396973695507137	7.1194375
caa/67acaa88771fa	1.9133307326750746	1.2014375
cab/4427e023baf77	2.8998891311715433	8.3175625
ca8/251679fdab097	2.7588683250631987	1.5295625
ca9/da2302ea5b3ce	1.7566201378149913	1.00875
caa/42272e972c309	2.3057496394475865	3.053125
cab/d664f32a5db2e	2.3207068814557523	5.0903125
ca8/d41123e4a396c	3.3415177505953473	7.55125
ca9/33bee1cf96b92	3.02525618930796	13.1485625
caa/298f99aecbac0	2.927034187395188	3.9980625
cab/c3ea1f6302f24	3.2885310582466105	6.3820625
ca8/c4b22c1147951	3.3696683846856086	4.8014375
ca9/59fca1c193749	3.3844697350628365	6.557
caa/a82a92ba90ec3	2.5632005980288457	4.21825
cab/aa420b4a92e0a	2.5857545355260947	10.0335625
ca8/c82876699f43c	3.290315527954273	5.7665
ca9/fd7140d868c1f	2.6606629817317313	6.4706875
caa/7f5809bc77d73	2.643309677776815	11.193125
cab/d04684d7d591e	3.4330844139908976	10.8690625
ca8/c7bda62e51202	3.0930122940683327	2.934625
ca9/53beb529d6915	3.2556445315665163	10.4868125
caa/7b17e5fb23988	3.0865751596862387	4.66425
cab/d0de5092bef25	3.078550519704912	4.0863125
ca8/3cec1bcd9fdc2	2.513148195028533	2.9136875
ca9/df99df4eb6283	3.0643326880164237	8.2208125
caa/bf1dcd5754004	1.0821035731811692	1.2014375
cab/5c4f3eb98d8c5	2.896701371134527	11.438
ca8/961099feca66c	3.1315529343711916	8.774
ca9/581132466e37e	3.394313016470215	6.720625
caa/c72f67171a340	3.3319303115498218	9.1644375
cab/93128939844f1	2.9088793534348496	3.1574375
ca8/825bdb92fbb3c	1.7953397477129782	1.0810625
ca9/01a085115f8f0	2.9899804118089426	2.4665
caa/49606871630f4	1.7113474688794938	3.745
cab/452847149ee1b	2.999940443544112	9.4563125
ca8/f8f3db63bfe35	3.361089814363237	6.8490625
ca9/7744b91e7e92a	3.2092250470102077	3.9436875
caa/6602352ea606d	2.9855820348449	8.23225
cab/722c8cb4c4d2e	2.7761488752951946	4.230625
ca8/8def78b3060f8	3.235627015736478	5.5135625
ca9/5f09653c523fe	3.2042162231095834	14.7673125
caa/9bfb45ac5d05e	2.789271342299912	4.7368125
cab/c47614446cc22	3.0501191576530062	3.3728125
ca8/4e84ceb26cea3	3.3495346826133026	6.8091875
ca9/8b69df96968ba	2.5634197416092324	5.881625
caa/64f7aa6fea0b9	3.327127070907159	12.6571875
cab/66aaef95891a6	2.820708277997227	5.3069375
ca8/40cee1c1cd59f	2.6618601283690215	2.2009375
ca9/bf85ffdfa936c	3.10633309730247	11.0505
caa/7a485fe9f0c1a	2.574505019212366	5.8173125
cab/f294218cc9ea3	3.296324645411915	4.0165625
ca8/6c691cc7e38ac	2.313335500866767	9.043625
ca9/4f0b5b2f45e08	3.1947122002819044	3.996
caa/ba219e81d6450	3.2221638679951785	4.1135
cab/39236c8047397	2.717328120888795	2.4810625
ca8/4b754566ee919	2.3176097127225272	2.630125
ca9/f3bc5cae2e2ad	2.3968088351133177	1.22325
caa/fa6025dddac3a	3.2252722442780013	8.0068125
cab/7f6032d7093d4	3.1993861842955527	5.7475625
ca8/c42f08f7232be	2.4298146501480864	3.87225
ca9/d97cb2561dd68	3.402499595925832	6.461875
caa/56f3c2e575587	2.5519690849789467	5.3835625
cab/ba20604de3958	2.32443458589658	1.2254375
ca8/6d00010b99f06	1.9228747961255197	1.953375
ca9/2bbb2309f81b9	2.5124504534682375	5.11525
caa/d9ed02d90fd2c	1.3304592211820332	1.8169375
cab/b77eacae75521	2.8735898842878016	8.5005625
ca8/bc42286721ec4	3.1751100495529134	8.8104375
ca9/15565b2b7bb9c	3.4400429549509908	9.3424375
caa/929f81f9ecca5	2.646884429465931	2.3946875
cab/0c4f40374bd48	2.328062611374791	1.3936875
ca8/f33fae2262bdc	2.5500958180842646	2.787
ca9/6f5a461ac82b1	2.619218068313792	3.572625
caa/bb21f23d03ac3	2.7447031898321383	4.4984375
cab/1fd086103208e	2.289823293165446	4.9086875
ca8/c12bac4846a53	3.187365319581381	4.6713125
ca9/f3eec00d2fdd1	2.532418136311461	4.0770625
caa/cab97b04a4934	3.061142767993148	7.00125
cab/9c03211c8df7c	2.013282924542437	1.5379375
ca8/43fd6361e073a	2.6701578816832896	2.8203125
ca9/8d6fdcbfbd51f	3.0117757974188657	3.029375
caa/512cdc3317a38	3.1855048885445605	11.59875
cab/2263fcd741c68	2.5661375565257147	2.3993125
ca8/134450bb04e0e	2.9324638400828515	4.6775
ca9/7703abe6d0b2b	3.5038847720391737	9.612125
caa/0d4d258febadd	3.2535566415478026	5.3976875
cab/301c76bd16223	3.011794076633194	6.2588125
ca8/20e26e4099144	2.7883848171181227	7.7546875
ca9/e7b43d7d41d79	2.2512039646409483	2.104
caa/025f244be300c	3.400198038909448	8.2313125
cab/6ae1475fd2dde	2.8339470030127463	2.15625
ca8/816e8fa544435	1.6523451415347612	0.816375
ca9/80d7f140aff74	2.3683258288133664	4.1329375
caa/58dbc1879a2b0	3.119367905099163	15.8856875
cab/8569c9ccb6ba3	2.7199893337076375	1.5850625
ca8/9874d07131f63	3.1803415117182183	4.9475625
ca9/3a3b73fdd5ec9	2.427425877482951	4.5505625
caa/1c3077d8cda26	3.2426310755026093	7.4224375
cab/72075fe28daba	3.3140655217152633	5.844875
ca8/717a251f836c3	2.6884704860981152	2.1305
ca9/e46c79e8e01f1	3.0276334045707918	4.5105625
caa/8c8f1b60f6d98	3.2237367259570093	6.1230625
cab/9fc84281da8d6	1.966930993934369	3.571875
ca8/daa34696b8699	3.082899505854425	2.5771875
ca9/96d6b513e1cbc	3.2430599243815523	4.3664375
caa/48313f5f8d64c	2.9396569749448194	3.69025
cab/f7cd132e0e023	3.3653914455889975	7.1455
ca8/c2a6772263df0	2.730742340221417	14.16375
ca9/eeeb2e7108e76	3.2851435880522315	10.74725
caa/3be22c1e87223	3.011587068773621	8.6195625
cab/8fd5a67f1e43f	2.872449432446035	1.3615625
ca8/578d8d0ee6abb	3.118441535895631	3.9160625
ca9/008d6ac27252f	3.1141673879021416	1.7456875
caa/89d166d2ed8e4	2.539017532157869	0.7201875
cab/57731a71cee86	3.472910872411443	14.63725
ca8/2711aff11d4c6	3.4337917934809745	12.1098125
ca9/e4520a30cb191	1.178525984276919	1.2063125
caa/30541ac783858	3.282241590035838	6.1038125
cab/7226b34e62209	3.4557246535583617	8.48275
ca8/083bbc28dd34a	3.492476036631054	14.0565625
ca9/f1966ee03ca81	2.8788190075502436	11.4904375
caa/94c26fb8e8d05	2.7520404296068826	12.2306875
cab/279ae5c63c1cc	3.04103736317997	2.6016875
ca8/a0276361736fb	3.2650526809142004	3.3743125
ca9/0bfc4d6fe1b98	3.0654265849563607	19.1926875
caa/d64c54ee4f890	2.864341099936213	5.917875
cab/fcb88e16bde98	2.7914064218674453	1.6400625
ca8/74dcd302f58fa	2.561662855232716	4.297375
ca9/cdd26ae6aaaee	3.5279850430657285	16.1109375
caa/6de161f799966	3.1445649201101795	1.826625
cab/9bf5f0b76d58f	2.5452028023113917	0.816625
ca8/55b40cad80ef6	3.2444034403980764	6.683625
ca9/e25a192e3a534	3.4757074233771106	9.335625
caa/9f9e092e7414d	2.706041016208356	1.923125
cab/32ae3d3147a8f	2.9867145362810747	6.5918125
ca8/349b147551a76	3.112609846270562	6.0774375
ca9/5389bc1f8149a	3.3876092672910865	2.9464375
caa/f7fd13c9fd6fd	3.141948791878246	6.3943125
cab/9020bc5eb091c	3.320660997227104	3.7881875
ca8/ad90a6d68f1fb	2.8644199581433036	8.726375
ca9/204fede0cd0b2	2.8682970680917816	2.067625
caa/cb65792fb83f3	3.117828596487297	4.2879375
cab/13daf9fd6e969	2.977439282064582	7.9256875
ca8/a47d350f599ef	2.176559680243588	5.7789375
ca9/81c3ed37c7a2b	3.380856856345312	8.2973125
caa/2107a8118eb09	1.2535500406801274	3.5934375
cab/44432a383ba73	2.8308101061466613	1.6053125
ca8/e0215776fb874	3.176619535206852	3.0099375
ca9/c5ebbb40bf4a7	2.36278114107589	4.7104375
caa/46d95c51449e5	3.2866966831218902	7.5206875
cab/1afec1e9bc654	3.15101529898102	3.8020625
ca8/ae5c00b2b8080	2.669692352665917	10.418
ca9/86482188d8734	3.191343514969612	2.5615
caa/1f5504b251044	1.8032092114081189	1.153375
cab/32de63e7507d1	2.10103622791145	8.2278125
ca8/e94e2bf9c73e4	2.824296901080068	12.130375
ca9/f0b29a4517236	3.1737843800779473	10.171
caa/e9816dc32bcf4	2.931352670250677	7.659375
cab/b14b58e00b9eb	3.04653703461534	6.152625
ca8/410aad3cd992f	2.8333824667238097	1.1049375
ca9/96ef80bcfaead	2.8001925473302576	1.175
caa/ba1b8d524755d	2.6917259433600838	1.68225
cab/329d8952b2692	2.907992338516459	1.9699375
ca8/b039436503e0a	3.0428861767647386	10.4946875
ca9/a683cfd7c3105	3.0085432994747676	7.780125
caa/f0fae4b1a46b6	3.4059355432350467	4.3268125
cab/910a045032c0e	2.621292433561078	5.9579375
ca8/f413d1bfe1039	2.3042385727291075	1.77
ca9/1a66935e7abb2	2.3764997620232973	16.169625
caa/10f3df5df906c	2.471863576552374	9.7084375
cab/3f266bc83e01e	1.8921213278402493	4.592875
ca8/cd4d19099f65f	3.477079027751142	10.9935625
ca9/f1d9af7ddc954	3.151170749313784	4.9445625
caa/33236cfab2bd8	2.433736981628665	3.451625
cab/f32fc4cafc8ce	2.4394942012622756	0.92075
ca8/2dbc706e02dc8	3.366637208601737	15.6768125
ca9/d72bd2e3b4a88	1.706607666162792	1.345875
caa/f9d4e628196fd	2.8523515792110947	8.3336875
cab/638bfb890e150	3.123340416732591	7.2934375
ca8/d2d8ca33cbad8	2.7248998070771413	2.5675625
ca9/417d35fd34726	3.1487197077547395	6.1059375
caa/6d1f4758d127d	3.024042848459438	13.2485
cab/dec13df0b55ae	3.027283064245914	5.4044375
ca8/d000bfce0b2b1	2.4374904349945514	1.1741875
ca9/dc327c5e11b20	3.1404756204409847	9.8525
caa/e3a2f20f1d42a	3.354502762577138	2.570625
cab/a3f053b1ff019	2.4756632632891633	10.3935625
ca8/20e60ece6f1d1	2.7780468361488047	7.254625
ca9/73b92993850e8	3.476722986888081	4.347625
caa/199c327e1b114	2.310112024798021	3.0655
cab/bc24557e6e297	3.2267868362010548	10.2603125
ca8/643d4bf71aab2	2.7198397960604375	3.7139375
ca9/4a208ee219be4	2.2664654148694465	1.7294375
caa/480d2c6c14894	3.2049843323855054	4.6498125
cab/6656562fdc7fd	3.289818262466661	8.7264375
ca8/96671c3eb1821	2.7557167478778033	3.723375
ca9/b7a79daf4d3d5	2.8523922378021465	3.261375
caa/6c95d757b6978	2.789082888166203	1.9504375
cab/7df4c1b916dd4	3.47580391727707	10.9635
ca8/3f9dcd18263b8	2.565433113660336	1.752875
ca9/77a47780ee1d7	3.112593777119168	2.8909375
caa/34d0378612d9c	2.976706307497412	4.179875
cab/46cf19edc498e	3.233176160221836	3.8974375
ca8/0be69124c601f	2.5183688610863983	2.16275
ca9/4c978073a90f7	2.396555594357919	9.7825625
caa/f7ff3af4081c2	3.345415739857723	23.7206875
cab/d54607b718a71	3.283234213923652	5.4771875
ca8/f873e076e73c2	3.080684319878487	2.247875
ca9/10451e58650d7	2.8439416183276087	4.877375
caa/400fa1d495caa	2.6771306652877405	2.027875
cab/af5ac3535729d	3.1716749459010463	6.435625
ca8/2c627d85afa1d	2.687388747394527	2.7323125
ca9/d540c00141b3c	3.298947344854831	7.982375
caa/650920313e5d4	2.635191095381156	10.523
cab/31318cd835bee	1.2010625819245089	4.1048125
ca8/56b21dd5f1e2e	3.3161779240966713	10.609
ca9/89fec49cbc677	3.31269837434088	6.658625
caa/4d4b2f9f3560a	2.8800271451971473	10.8559375
cab/d920d649a58c3	1.689647698692081	6.5373125
ca8/4755c882dafc4	3.18746597286515	3.4923125
ca9/5359a7c961987	1.8433971267689595	1.2985625
caa/a1e61c46b909f	3.3787834318228236	18.4145
cab/ff546fd2e45ba	2.6854280302845726	3.89975
ca8/f7149be743e55	2.4404019865680873	5.709125
ca9/b0338a810e4d1	2.916300598940585	14.7181875
caa/f99a7fa4ebfa3	3.486711878093834	10.5121875
cab/551c860b83443	1.77330267500544	4.3613125
ca8/362fc7053827e	3.2330497074395814	7.9773125
ca9/0f74350eb8201	3.2234497260380457	2.1150625
caa/2646b6a03e3a8	3.0645420327804986	18.0843125
cab/21b4a178bb184	2.967185729987784	10.0626875
ca8/bb57d31d057e4	3.0821981528372833	5.7665
ca9/d434b520fa5fe	1.8910968843843046	2.355
caa/7e7ed90ae75ed	3.032099630572021	7.033
cab/3c51f7e9167c1	1.9627496747083946	1.6
ca8/3010a2f5a677e	1.139250085598972	1.393875
ca9/78e02be1ec9c3	3.1859174606522798	8.2859375
caa/7178828fa71db	2.305131277832578	2.01875
cab/43483b5480277	2.6108181296043504	1.406875
ca8/ad106265f9db8	1.949489114902592	6.4609375
ca9/1b5fc41a7efdb	2.0795798623689845	3.0826875
caa/8cebbc64a1eb3	3.4579877763532947	6.966875
cab/6d87922c282ec	3.440251822043221	17.9141875
ca8/0760573a751d5	3.3280353342992193	6.4048125
ca9/c0e2bb693b49e	2.4935495077334857	2.4036875
caa/9f5e56fd64a93	2.3374924426180477	4.5405625
cab/c387be8e3bd1c	2.371155788762007	4.9326875
ca8/2a314bd97a9f2	3.2021909799381203	11.3159375
ca9/28d59f38b70c4	2.6737392830369546	2.042125
caa/b02521daa5a93	2.2763695343761223	4.5418125
cab/06ad1195184c5	2.524792956818757	5.315625
ca8/d9639bcc6a29f	2.6490709255733154	12.835
ca9/13b90ad5187a2	2.2188933582229913	1.3855625
caa/617f5d58f48e3	3.207168131248005	7.8969375
cab/78c9e20b20e82	2.5847571136219516	1.6545625
ca8/8be39b20c041a	3.407486133768796	8.8846875
ca9/45e7c28d97bdb	2.4940250995112807	4.2674375
caa/e0ac79d52d1d9	3.0939705784465223	10.6843125
cab/c528799346b1e	1.111992623591372	1.017375
ca8/08d9b5676e204	3.1752113008723	6.303375
ca9/dfa6029ada40a	3.403865899423766	7.916625
caa/2a335c9230d4c	3.1796661872450915	2.986
cab/25726964aea48	3.5290186510690527	12.834375
ca8/d20f389e267c1	3.4346764962842364	5.0501875
ca9/c98efc8167d08	2.425166821891945	2.2929375
caa/538cf933deb45	1.2347449364775425	1.974875
cab/a0c8b0bb3df9c	1.0859415555920668	1.1053125
ca8/f115a2dc296df	3.155510469257751	1.801125
ca9/184da9299436d	3.333537222560303	12.2994375
caa/3d400798beacb	2.745609354379406	3.431125
cab/05ee81bbca23f	2.8914119246651624	3.9249375
ca8/833d1e1a71ad4	3.5188712193362375	12.2616875
ca9/af38e1ae96c09	3.133380851572703	4.386625
caa/68c2dda598ceb	2.9576407744553195	5.1550625
cab/1c44b86a81fe2	3.258359975363846	9.4954375
ca8/d7e4c71756ec1	3.2027354561588646	2.3215625
ca9/dc1db2ef00b15	2.7124907786473686	1.10525
caa/d690346e92048	3.0677161154240866	3.5689375
cab/314a5bdcb1237	2.6706877182045616	9.84675
ca8/b9415cee36207	3.514852795404295	16.975875
ca9/f251c6520adbe	1.9369886036772654	1.688
caa/d2bf881e89e13	2.9764207375904395	2.3173125
cab/bde55c32a0241	2.0991496499428184	3.238875
ca8/0c78d3b40cdba	2.771746607841542	6.5265625
ca9/3e353921d918a	3.2095761750378693	5.4703125
caa/318964737ed4e	3.006916757765209	1.7503125
cab/7c31c48cfd2c6	2.9302545206748434	3.81975
ca8/58a0859b62577	3.33392027293771	11.1810625
ca9/304db13ce8bf2	3.263971413020694	10.4333125
caa/1cc0112bea50e	2.4282262232437484	4.440625
cab/e5fb369f413f5	3.51071238022286	18.399375
ca8/32b7c0a76355c	2.893216471045654	2.2118125
ca9/0dd7ef98fa642	3.0173456641180296	11.1619375
caa/27d273843d764	3.0077355308644402	1.2974375
cab/902eb4d16885b	2.7981095221524046	13.145125
ca8/06b3d54f4d878	2.043148644547453	3.3164375
ca9/b559af7491bd1	2.5849006722901224	2.67775
caa/bf093cb34e3f1	2.2587936365769856	2.9328125
cab/55d6ea6293756	3.0334756936215523	7.689125
ca8/c352ab63f5cfc	3.3276834507825868	8.25825
ca9/609a7658ddd9f	2.9333119117144206	4.9638125
caa/9319c4f7ada48	3.036686159210817	5.3389375
cab/3f3ac6fc83d4f	2.6786133115833977	2.8928125
ca8/76237c900b21c	3.1977762481807495	12.09025
ca9/79641afdf6ba4	2.94306069155393	7.6321875
caa/24763763fedab	3.3334465095615684	15.6945625
cab/7b13d375f8ef9	1.145402315002356	1.9475
ca8/b8cb6673f3a61	2.7905238865820188	2.0225625
ca9/22c4f351bf12a	1.846591941389524	1.0565625
caa/2d9e4a654f3e8	3.240421864914068	2.921125
cab/52b21d06ca40a	3.2490985498259444	2.6921875
ca8/423e5c01c1dc2	1.954327026519686	1.2705625
ca9/c11a79af046d8	2.388135494447828	2.764875
caa/015ac98fade8c	3.058531928097609	13.3963125
cab/227f11269e58c	3.1094390462907566	11.8883125
ca8/7b376894a2953	3.241691464519567	5.9504375
ca9/e66fb2feda241	2.7147033044754103	7.537125
caa/39da2a2e0320d	2.923613282693135	11.159875
cab/75c526de6f2b1	1.6488033041842616	1.2935625
ca8/99c9f2ecc64a4	2.16636844190753	6.682875
ca9/daecdea84ad6a	3.3753699578191805	9.5118125
caa/19c1331ca1214	3.195062374193689	4.8433125
cab/c7b1dd7d016b9	3.0073841504670704	5.3548125
ca8/de6ca9e52ae15	2.8312820292911747	4.313625
ca9/fc6afddf00b5b	3.174903309092218	14.7448125
caa/15088753ed7b6	3.082770489007093	4.3875625
cab/a6da87eb4d02c	2.394940069000667	1.3329375
ca8/941f3b4868d55	3.437920241438963	9.115375
ca9/5d57b8831ad64	3.2143914657377897	10.4395625
caa/96f9e5a650206	2.7375619673450053	1.6185
cab/6e36c63ee0edd	1.1262682538682944	2.5005625
ca8/051382df0ae11	2.320380346978483	21.3348125
ca9/b333c71357eed	3.0619086947312013	7.85725
caa/7636214b13c8a	2.987076156864441	4.7065625
cab/759f3cb23f1a4	1.795729155307749	1.4410625
ca8/a4b3a126ab91d	2.8037088186081722	4.442
ca9/bd002870bb710	3.429212108454049	6.0809375
caa/435ce59a18f2c	3.4053272224672106	3.4205
cab/01e0db0899d8e	3.3837399508657664	8.57325
ca8/4b001599b2e59	1.333455800080196	1.7061875
ca9/73241c319c210	3.000385279004324	7.4124375
caa/66fde3ed2674a	2.759644593247008	7.568
cab/2c6f5513f3743	2.551334257419861	3.6945
ca8/32e07839fe30a	2.7808089718442877	16.0671875
ca9/a8b7345d38c9e	3.329744235323144	6.9695625
caa/efb0064759759	2.5127148690191357	5.6706875
cab/353c884cd9be2	3.2519171366967563	6.1896875
ca8/371f16e8bf46f	2.6728610191420907	1.0815
ca9/4627dbfdfd9be	3.2574373515710913	6.200125
caa/1b638e2d91e17	2.8251717893757893	6.11875
cab/bc9b30fcd6b98	1.8769637221085533	1.5385625
ca8/61aae8283439d	2.2329078129168893	3.317625
ca9/df31588fe39e8	3.2484775446687815	3.725375
caa/d201e79c24a02	1.952332679225584	7.01725
cab/9e0fa5240d881	2.8089739237266875	10.5303125
ca8/90e2f1b6f3a7c	2.641870959407256	0.7201875
ca9/b7c7d64e979a1	3.3438374819154886	7.4148125
caa/cf56210f96453	3.143575088870682	6.6475
cab/9ffbcf64666a1	2.866494231928825	1.8748125
ca8/e531d19f0c027	2.0961900746008375	1.057125
ca9/63838d93c519e	2.776709735125662	1.393875
caa/fd3e5e4a51f2a	3.1370829195807106	15.38025
cab/fde6c7ba7117f	3.2695955665088685	9.49325
ca8/d2554999c9183	3.4153717615477324	9.670625
ca9/d0c8ba61954c9	2.9525719650463196	7.308875
caa/268db238a847b	2.8381470907078374	5.6029375
cab/41e722e4cdb62	3.5020430255174633	14.7846875
ca8/a8c753c921d42	1.4715674637662803	3.5248125
ca9/60eab0cb6f1cc	2.6601704588766895	2.7005625
caa/74d99fc4ae0d5	2.735083449830429	2.40425
cab/dd8f3054629b9	2.2548986648130938	1.904625
ca8/186204088749c	2.6796245807888943	4.9348125
ca9/37074f506df11	1.1927288916151464	4.523
caa/de06ffbb93cc6	1.960890998610305	3.057125
cab/bacc709aa7225	2.7499212263142057	8.8531875
ca8/c6630f18cd7f4	3.3043435891056703	12.3223125
ca9/42b1a7d3266fe	2.667071999132047	1.9270625
caa/f20d2cbf67474	3.3769456706922263	5.74375
cab/1a30b99de462e	2.237004554507972	5.3751875
ca8/45a95478f1003	2.587213763210392	2.089875
ca9/fc2ae4eebda36	3.171962900588575	4.2713125
caa/c8dc1a000ba20	3.244878869415636	5.36875
cab/2716f833f08da	3.3127491200379695	11.139125
ca8/5b2dc2f0c14c5	2.856296653566653	8.116
ca9/9275c02b793a6	2.2072616110720875	7.5885
caa/79e2941e11dd5	3.090638533414012	7.297
cab/e6feeccc8ea1e	2.6497409661360902	4.077375
ca8/e99615d3fca1c	2.943996771715504	4.6344375
ca9/d857c5b38d570	3.461358719529508	15.2525
caa/5c97a39e12f99	2.5812666392966284	9.4653125
cab/1ffa929206c00	2.6589078094620717	2.8131875
ca8/89d3eb76c2691	2.955747917932999	9.36825
ca9/62aa454f00191	2.5971751778303194	9.8286875
caa/ab42580e54b57	2.6641865098927813	1.538625
cab/d75f8179cca7f	2.2579155986590975	3.9085625
ca8/3eaef06707c7c	3.1779631018373515	3.8141875
ca9/13649473d8dfe	2.6812333968348	8.2044375
caa/502d30a9800f0	3.165919845906832	3.3081875
cab/bc93475181696	3.535044376812819	15.796625
ca8/9ad9e6f3e9f42	1.9685826957919246	2.8195
ca9/e26f4d17e6696	2.9943775523510814	3.538
caa/7776d67816c82	3.2396932030563175	2.9865625
cab/0021dfa79aaac	3.2861502765060018	3.6139375
ca8/f5ef785117201	3.081789780215071	2.3628125
ca9/7c1087b61a08f	3.2316500361958482	15.034875
caa/cca3237504d87	2.443907094503495	3.2670625
cab/c13f15062e9bb	1.615611120590472	4.573125
ca8/5dee162e51e02	2.9350467092028096	8.0178125
ca9/bef4491d6100e	2.2384371953994027	2.3236875
caa/87b86b50f6fc9	3.1579099981946603	5.34675
cab/266449cbfb8ca	2.9044110496332034	2.5793125
ca8/75d83c4e14f90	2.559408695201874	2.107125
ca9/5abaea87d0a6d	1.7180410289309405	6.632125
caa/baaa2c14f8d45	3.056458321864457	4.6120625
cab/15d2e2760988f	2.2438272703322775	4.7626875
ca8/a64875101cb69	3.4411992633062916	5.9655625
ca9/d2736cf3f9dcc	2.5870737290508954	2.2310625
caa/91949ff1d2dae	2.131725369084037	2.1764375
cab/df21b42fc3320	2.9616919774106685	4.20625
ca8/a9c900d3a30c2	2.8572379857189896	4.289
ca9/94a4f4f6be0ea	3.161943936411023	9.3525
caa/f1e4f08a66b72	2.9339224159712725	1.941375
cab/c00da10675977	1.844006945618499	4.4183125
ca8/e82eebdc8dce5	3.2371912095556734	7.683625
ca9/00d8a66b7740a	3.1676995030458124	3.0295625
caa/7099b14aa65bd	3.482261182723497	12.0825625
cab/4bce4f33ced23	2.513524045350812	1.1090625
ca8/6f2632904cc42	2.502402098016244	1.5610625
ca9/c44c8910ad43f	3.081173024685771	10.0168125
caa/3441c5aebdd03	3.4615370922130806	18.7729375
cab/e775c1c0298e7	1.1275845878967334	1.553375
ca8/f71f0ff1d22ae	3.164700237803295	2.2426875
ca9/7659f7554b4ae	3.473859311366747	6.105625
caa/57a1f13fa39d5	3.191395528292303	5.9270625
cab/1969713d21508	2.468435008185826	5.1788125
ca8/bd15651b28527	2.181747050634144	6.1154375
ca9/24d707e754af2	2.6025383245545917	4.5574375
caa/c0549767082d9	2.1714192532284864	1.42875
cab/8ab40ef7b4a05	3.437234611828726	12.1831875
ca8/eacd5a82566b1	3.100156075447668	3.954
ca9/357fdf60d1fbf	2.227972890945034	2.858875
caa/730895037616b	2.952359483121187	7.0356875
cab/09b43caf3ae55	3.3139669614934992	13.66875
ca8/5671358b0496e	3.03275852448207	8.0655625
ca9/db09ce5ee142d	3.1233625829931033	12.363875
caa/00d243c12f7b5	1.4568458612869803	1.0065
cab/a54b932bb6f17	3.2716781459959603	14.9083125
ca8/52ebdc9dc440e	3.4715285902323862	9.11525
ca9/98bca837dd9fc	3.0799062318899977	8.246375
caa/ce4fd5cb5b9eb	2.640134936062921	19.0674375
cab/1ee88f7eeb7bd	2.8563432256842276	5.2926875
ca8/741f2c0654ab3	1.1190431439577855	1.00875
ca9/282cf166c0f95	3.1829780004090025	4.138125
caa/d6816fbb68ca4	2.764765924872367	3.63225
cab/d47bb66d72dce	2.8304057011915202	4.296875
ca8/a079d1c85b936	2.980918856120334	6.108
ca9/44bb3330aebd9	2.530423603443547	10.280125
caa/a97b899945a2f	2.203774890396422	4.754
cab/ef8259b6310d9	2.595257073752882	2.566125
ca8/249b7128aa9cb	2.4454519730653552	3.2971875
ca9/3a4170d414a58	2.4038121085627786	5.2224375
caa/2d043d2d0143f	1.0980396194037878	14.0774375
cab/e154e5131bfb9	3.0766852909736295	4.466875
ca8/012abb1adf6d4	1.6121147821675927	4.2974375
ca9/5d79eb4fb0b3e	2.8462289709574504	4.526
caa/f5e6c51fde896	2.9025969783341594	7.875625
cab/62da9c8adeb67	3.174649907968362	9.781
ca8/4f5f183aef9f9	3.0474882989658307	1.8745625
ca9/d06029fdf5242	3.283145743148026	2.9323125
caa/65bf696751044	1.120068341237379	0.9374375
cab/691d90cc481a5	3.1842035146832153	7.656125
ca8/06635539bf38e	3.1782238019838918	6.15975
ca9/a1c2c10d34fd6	2.1395469354057584	1.249375
caa/e4310a405f927	3.1314799355795118	19.4915
cab/91e1b455a0700	3.4129406960866717	6.1098125
ca8/ec974de85a8ec	3.263535637083638	4.4521875
