key	dnsmos	duration
ae9/b12dce35fc665	2.8031284331012443	2.8296875
aea/2c893daf67066	2.8725052015155206	6.5954375
aeb/7e6540364b4d8	2.8490909341462904	5.338
ae8/f1570bcc3bef9	3.2988755198957724	14.5173125
ae9/48da33eacfaa2	2.6298786482143997	3.5133125
aea/05af98af38598	3.2965568815893858	4.0956875
aeb/01334409ce890	2.9407589285503213	5.889375
ae8/114204b07f25d	2.6284514787874307	3.214375
ae9/5e6e0272fb055	3.172448988729167	3.934625
aea/3792383364737	3.190588238344112	12.1674375
aeb/5841a9ae5421d	3.379005795254524	4.1591875
ae8/3f7eccfb32d76	3.230165942246681	3.6571875
ae9/832d090eec23c	2.8574233947664767	3.5531875
aea/4e8a65abc957e	2.1996212244680637	4.0578125
aeb/87dfb3ffcd290	2.3290722695394774	1.3459375
ae8/e5253817921dd	3.394439802920194	11.9464375
ae9/61e33bea94ba0	3.127938005009032	3.2560625
aea/7f3a23954b65f	2.3381228580140263	2.97425
aeb/ddc32b6eb12b4	2.5352977504293728	9.742625
ae8/4ab6431672021	3.077441366385873	3.908375
ae9/96608223b30e3	2.9275098448200665	3.9100625
aea/5aac2fc9f5a06	3.200319208387858	12.070875
aeb/bda0f617aee66	3.341326728711408	6.5735
ae8/110f09f6b4693	3.055179697529913	11.9444375
ae9/8117482391709	2.6088398494711673	6.6626875
aea/98fd07bc6dc7a	3.1740652096514808	4.10475
aeb/fc92e5b3b493f	2.71008574002896	1.39425
ae8/ae453d76ba7ca	1.3735038376266189	1.446
ae9/af06c19187305	2.375982038970218	24.98025
aea/850c137c5d6a7	2.216013173532724	2.6510625
aeb/1c6b2493325f4	2.8207033515937394	1.608
ae8/212500c71ed5c	3.3914038243392057	14.7443125
ae9/775d9a14ae401	1.1206898672542682	1.9455625
aea/dfdad3f25ede2	3.317729007077602	13.72575
aeb/404d2618301d2	2.816698517129806	11.011625
ae8/de067909175b6	3.3446479940615923	9.108
ae9/2dc57ebb8f91d	3.174633643736431	11.9104375
aea/cad2533513721	2.3107664989003167	3.541
aeb/d7a4e18e8cbe7	2.1126153565802053	4.2043125
ae8/7def2f2e4e21f	1.8040789256725442	5.1144375
ae9/eb7705983b7de	3.238420518149921	4.5969375
aea/dcb9946122d56	2.763057962568076	6.8730625
aeb/a50bee261017b	3.454806105639187	15.7230625
ae8/11e748c5e68e5	2.9919549198521316	6.493
ae9/44908a7c965e0	2.585149276195004	4.2080625
aea/44ee9e209507e	3.1534873508917687	8.022
aeb/85655b156a1f0	2.7526949646884504	6.66125
ae8/6b91a869bdc3d	2.928596274616539	2.108375
ae9/e3e34be4a6c27	2.5465528865549	2.1335
aea/bb17a7bd63360	2.8460033215466654	4.0501875
aeb/0d9dcf52ad211	1.8360524484443725	1.5379375
ae8/05ea8338da2d1	2.5572311927015083	13.057625
ae9/c4ddc47c2bce3	3.357751636688885	4.705125
aea/b1f0f0b25e704	3.2562810089775223	26.864
aeb/9aa55241d141b	3.0856924506621404	4.738125
ae8/4431225ec84b8	1.1800094127605634	1.709125
ae9/7ada8ffd9879a	3.3672158452611183	3.8729375
aea/52a9df9a5a16b	2.1037585633697833	1.8255625
aeb/4ca53265b7beb	2.9687016074542596	6.7836875
ae8/42b3095d9a581	3.4012495066768613	11.7351875
ae9/3da10704e90e0	2.5949946550722163	11.42375
aea/8cca830234bb3	3.4333294171179443	5.821375
aeb/a81f791cb53bc	3.0315509567203045	11.512125
ae8/7c970967fc3cd	2.664219846667874	7.826125
ae9/926d45195288d	3.17824446539649	5.019625
aea/af621815f22fa	3.455188996547366	7.1786875
aeb/3bd99644433ee	2.6599459997123547	4.726875
ae8/37cfaade39e41	3.162586152708385	6.100125
ae9/93ddb8a330302	2.4915110868959784	4.568125
aea/dacd0542f2ec6	2.5667615769254803	4.76275
aeb/29e0daafae302	2.8746825082716985	7.703
ae8/f96fd7a1fae73	3.3941480756074234	8.781875
ae9/5ec37ffbf4a9c	3.217570516287229	15.247625
aea/7018fa3b184cf	3.2860622982710033	8.571375
aeb/2e3d9154a94e1	2.451755435158033	7.0076875
ae8/5a1cc4df797df	3.2366999349547276	6.97075
ae9/91bb0ba4d32cd	3.177442130615211	8.0011875
aea/26a7449a3a6fa	2.8624919588672966	9.228375
aeb/08b3b1874ea4e	2.9409163223149584	4.5599375
ae8/d41bd459e855a	3.045741297460886	1.5934375
ae9/b6af7b8b29eb8	2.2073138437131448	1.152875
aea/939febed13df2	3.1644053296889223	4.899875
aeb/e741d590c272b	2.933878274438907	5.578875
ae8/76248b4339d8b	3.3449697415313357	8.9706875
ae9/ba8c88fc6f5ac	1.7738648895445268	4.08125
aea/c5c3a5415c11e	2.8553252513858527	3.999125
aeb/39ca73861bebe	3.289903288525924	10.6675625
ae8/7e33c5ab69bc6	3.377879666371637	8.8189375
ae9/e3d7da8ddc2c3	1.840713024541402	3.9340625
aea/79598268ac729	2.783725038043308	7.5853125
aeb/9eec22b7398ae	2.5928058629221273	8.514125
ae8/a27e498c1e7c6	2.775259441434836	3.062875
ae9/c6eeafbca0c6a	2.893186214152769	2.2670625
aea/2ed7d35b309d0	2.7866933497807467	1.2985625
aeb/4fac2123ba8d1	3.039569298320781	3.482
ae8/fa417d3aa3b93	3.2746069460774505	15.1796875
ae9/cc7e3f8196615	2.4041339655908636	4.1485625
aea/5bcbcc95dc3b4	3.1628192563066437	7.7151875
aeb/0febb333e7aa3	2.8225146408182256	5.4790625
ae8/982c54499437d	3.0006861298925274	3.889375
ae9/6333850c145a1	3.153442629432821	11.5210625
aea/8e10d6b557829	2.251382113397059	1.457125
aeb/7c634c97420fa	1.9932027678712494	3.263
ae8/4a6ccf4bebe26	3.1754481573078635	7.2404375
ae9/f5999a2f75ca7	3.2220127435066575	7.2615625
aea/a258f7ba8f10d	3.1795410823094996	7.7378125
aeb/c7d4a56692d6f	2.9790202386336024	3.9051875
ae8/d1c5d7aa6ee2d	3.409802946476773	8.982
ae9/0e8de3b3dc90a	3.2451369169295248	19.494625
aea/9e8fd5fdb911b	2.619160646200462	1.393875
aeb/628d505b2ba34	3.029036277179403	1.3449375
ae8/08a481be1c471	2.340394830875142	3.7010625
ae9/8695355e12b70	2.77830601934143	2.460125
aea/e95933e310916	3.3159756461021375	7.421125
aeb/a73420af4aab8	3.310195365825137	8.255
ae8/7f6e6e02367e2	3.320426431355634	2.074375
ae9/9e1a2c61a5a63	2.9437118790002814	1.754
aea/13f87d7011c11	3.3269914221973407	5.5319375
aeb/4618e4d764060	2.6622945416888717	3.56075
ae8/a7701dadefa60	3.0691031526324073	5.2100625
ae9/5ebd84623e93e	3.077812076047962	9.6070625
aea/68c4fe220ad3f	3.2920522147367732	11.164625
aeb/8a38bb1771b57	1.3120971651239919	1.9234375
ae8/e53871c67393c	3.0315085902780026	2.0641875
ae9/085ac33b6a11b	2.9095287327930834	1.249375
aea/2e8636ec6353a	3.3062583562914276	3.8173125
aeb/1ba5c1efa7d32	3.1372698507894574	11.622
ae8/e6513d7cce158	2.592710830181609	5.1560625
ae9/5ae9e21b671d2	3.238920632972821	5.5228125
aea/59675ae82bb22	2.6843820751519822	2.7154375
aeb/e73deb07b9545	2.413331817075614	3.2201875
ae8/f641efe8b2638	2.6766661531641267	7.2165
ae9/69c900d361a82	2.674177438081641	1.5369375
aea/8894ee99cd007	2.1826823538943008	1.6885625
aeb/1432b498f06c9	3.3268007068021577	4.6634375
ae8/aaf130c8cd440	3.361796217385971	16.258375
ae9/2dc3aa9d58cf6	3.0389848077133705	1.1524375
aea/d0505ecf76111	1.9270918212329537	4.0646875
aeb/e0388188d418f	2.6584688101358984	3.200625
ae8/3ce3d1ae2d29f	2.9320251642519564	4.3288125
ae9/9005eb1b6eae4	2.7193216267451548	5.219125
aea/195d1292b5747	3.1923722391562683	7.380875
aeb/8757c7d39ef19	2.8774710687435032	5.1515625
ae8/1f7a313d78c78	2.3507014283142738	2.610625
ae9/97e26c2f10e5b	3.312243132904965	15.8020625
aea/58b45a6be53d0	3.163268451806921	8.6273125
aeb/1d676667a2cab	3.0476149949877205	3.0745
ae8/377d2e70f6392	3.345075045048769	6.4000625
ae9/2dde4dc58e35d	2.115898674398928	0.960875
aea/355ad9b7d76bc	2.4234440027166166	17.900625
aeb/eed36cc6dbb97	2.091312492107166	2.65
ae8/2bc95d24da596	2.056566552751846	1.1053125
ae9/78701e93e62a9	2.830617559012443	6.1085625
aea/64ba9f8a4e3f6	3.037314350021579	11.27075
aeb/c71d492e069cb	3.438353189412031	3.4094375
ae8/4718ef5e590b2	2.8485687075163457	1.3335625
ae9/7896a9567f150	2.0366563784582903	1.4476875
aea/ee4ba4d9e105c	2.6608009726877664	4.5864375
aeb/1f167eeeb9191	3.1813705002785193	2.4504375
ae8/8977bee23b6c7	2.7173563836627297	5.635125
ae9/8e01515303a88	3.340401908986383	3.80175
aea/0c0616ce7e131	3.3324376708698793	3.171375
aeb/49f3dfeb50a29	2.4712362650456794	5.25
ae8/ec2481051418e	2.5319567634683464	7.499125
ae9/8f3f169d994f7	2.1050803030410337	4.0601875
aea/8b0342ed656af	2.8804568598463667	11.5018125
aeb/2bddb5b3e66f1	1.5244006346789492	0.9365625
ae8/9e940566aa989	1.923413330280879	4.201625
ae9/ba1712403b863	2.693535099077359	2.225125
aea/91dc00b9c2fa4	3.3985015786412895	11.4200625
aeb/ce71948b094a7	3.1332085600700434	3.827125
ae8/06967f3ea8a91	3.102091476404443	4.5383125
ae9/c56c04ad50760	2.8354386095705664	3.469125
aea/42966b1edf569	3.0362901338966615	3.873875
aeb/9bdce0a388e62	3.256104020329422	3.6911875
ae8/ca1cb82235848	3.2709656168959462	18.12075
ae9/34b70a3991173	3.4106859373760847	13.1726875
aea/b33be3d617cd1	3.170188667997313	5.728375
aeb/ae028a7355aaa	2.9985915251064164	8.2120625
ae8/a23dcdff0d44f	2.1368042958140214	2.0346875
ae9/3e6ca7d3dd042	2.928227962804355	5.27025
aea/f772bc75be517	2.47296385258369	3.382375
aeb/630bad9302758	2.009233023818458	2.4275625
ae8/3b9dc33e890ff	2.850145079210965	11.4815
ae9/930450bbe6716	2.233486263667773	2.3626875
aea/f76b6aa272569	2.9578571564117992	4.3008125
aeb/4239a8f8b4599	2.5892108980633517	6.2314375
ae8/bc747c2a304ac	2.6507744167179306	8.318125
ae9/7f863f920f885	3.0036589814503025	10.8809375
aea/dc5bcc3c76657	3.2690995524421353	17.4415
aeb/164c7e36f53ea	2.45483120592371	0.9606875
ae8/3c9bd8f92176c	3.312754073677727	6.6769375
ae9/145291ac63f73	2.0578538506102184	3.825875
aea/bb56df8db9388	3.333262168875526	13.962
aeb/57ceed15fee0a	3.0137898180122975	19.26975
ae8/6ba18fbe245a5	3.493247722117008	4.716
ae9/579ff4023edc8	3.2192380872181494	8.0669375
aea/8f94ba5e3ec4d	3.3450375063286493	7.7391875
aeb/eddd950ccab8b	2.23089252880597	2.642625
ae8/f6dc8f8a3ae10	2.813469982874856	4.481375
ae9/c1c38f7385ff0	2.4442995156693663	7.935
aea/86b1767ab8236	3.21034720584068	3.2605
aeb/2542f54a3938f	1.9235425053366673	5.0663125
ae8/5c33b58cb52ed	3.126033475630747	3.9205
ae9/ec0e620b7fd05	2.352831191107857	4.1051875
aea/aad5091810d04	2.7531447203198627	8.461125
aeb/8bc3dc256c437	2.4659613716977344	8.5059375
ae8/d4681b64130a3	1.5065924321233712	2.182375
ae9/625dce77c817a	3.330386868364744	8.2315625
aea/65eb36df2217b	1.0364693501556834	4.6968125
aeb/f1cc311c5d26f	3.3332182503639536	6.052375
ae8/623053bcb83e2	2.8395573886181054	9.8008125
ae9/ba660c8428d27	2.7978964038089367	1.7778125
aea/11195e4868aee	3.0849030054601627	6.2351875
aeb/8c5f1460c8491	3.224528778737819	6.0840625
ae8/cbd1efe22ea04	3.2378545207107865	4.4040625
ae9/8a8c94a310933	2.4801845942921013	1.11375
aea/a5fe9a7b62438	3.067229974277303	7.8681875
aeb/ea0840544ba17	2.3810835420856575	3.641625
ae8/9558e875e6849	2.3007578182125923	7.8505
ae9/07b7021effff8	3.457036361877295	3.348375
aea/3eb8e59e6cb46	3.3674746070428414	16.1624375
aeb/ebbf6b176626e	1.060818519307969	4.6664375
ae8/65978c686e80b	2.5222751784628565	4.4214375
ae9/16134182b5112	3.0109758095389054	4.72175
aea/f88b3e334deae	3.017755118993452	1.34
aeb/b44ef38ec0821	2.624407323963447	2.195875
ae8/781537a286ba5	3.3055255525773988	5.3079375
ae9/dca4a3bfcd6a2	1.6396647529318011	5.596
aea/7ee653c3db5c8	3.272781674603418	4.22425
aeb/480e531131b2a	2.3955831609752667	5.258125
ae8/eef1ff19c820c	1.0962905477881335	1.9485
ae9/0ce5d1dac0416	2.423830460480045	1.298
aea/1b6afab6da9eb	3.026219796728274	5.576875
aeb/c06f38c0c56bf	1.6961802857879003	7.989
ae8/e5cd36c6ff933	3.1002397732566984	14.93275
ae9/acdcc708036dd	3.109556025393219	1.86425
aea/177617fd01ba0	2.7429874285730604	7.3841875
aeb/0abebfcea0cf4	3.2059102654918084	11.419125
ae8/976f6ddcf49e6	2.5166165126769178	8.105125
ae9/80bc50da8b019	3.016901959437322	6.75675
aea/50ef133641397	2.95972403174908	3.96875
aeb/eb7a3e59cd8ef	2.4641585436482187	13.773375
ae8/1ce1b26d532c6	1.8248303810241033	2.5060625
ae9/75d884def5e75	3.105032677983407	1.57975
aea/4ecfe799d9a52	3.0786408057284635	6.5489375
aeb/bc62bb4a24533	3.2508454044812956	11.7975
ae8/86b0be632fdbb	3.460357175222728	7.1265
ae9/003ee9babf52e	3.3785024592211386	9.783375
aea/0047e23f5ebf7	2.9657319725185087	7.0088125
aeb/15f2a6fed93fb	1.8079790097385147	1.5386875
ae8/781f8e3c5c340	3.410991258095754	8.6613125
ae9/24faebdb31aec	2.830571476674634	2.9676875
aea/f47e5c23b131f	2.9678189813047524	5.2025625
aeb/a86290ee89fc1	2.0658714506773235	4.586375
ae8/ab33cbc0f9614	2.753162940364737	1.873625
ae9/92f9e5b519579	2.196178106883943	5.54675
aea/4d836339a756e	3.2836289933875706	8.5959375
aeb/6ef3854b500de	3.1792423547583875	7.2011875
ae8/0f04a6a2cd14c	2.756049224982853	7.7788125
ae9/6d8734c554000	3.488798338804517	4.4349375
aea/38ecaeb443c48	2.4169240145993762	8.866625
aeb/58881b15838c0	2.1315756613365986	1.1049375
ae8/62c5ee0d47564	2.5022954197842378	2.9398125
ae9/b9741e59379d1	2.9011228409123535	6.3600625
aea/fc9062d75cdf7	2.9300455852480765	4.1048125
aeb/372021c8d44d8	2.9810299181747024	6.3745
ae8/7ceb9cf278ee1	3.4315531597953557	5.3889375
ae9/ba065f85677cf	3.212470355699248	6.221375
aea/8bf9eb00abf62	3.131590202950039	8.7865
aeb/0d5ad86df1376	3.061094509212716	8.823875
ae8/ddd2859288473	3.1170166843153977	11.2476875
ae9/7a6815c75569e	1.8230010564822634	1.36275
aea/3d6c05901e495	2.7456178315786497	3.506375
aeb/add84f09c8e8b	1.6658689848805617	1.26525
ae8/0fe28f9bb89f8	3.121304250750297	5.0230625
ae9/6e9449f0d7cd2	2.865731300223365	1.9724375
aea/21bd33d6a52f2	2.4535779770618165	1.291875
aeb/e7a051006bda3	2.6897198931897313	3.7109375
ae8/c4a6e88afd7f6	3.020481898033352	2.89575
ae9/e26919d961ad5	2.712966255482824	5.634875
aea/cb54fb955f382	1.4887612276542987	1.250125
aeb/9b4ed6bf42744	2.764968001715985	1.9701875
ae8/9a7c6a754131e	1.8170607778254655	1.874375
ae9/a724c8e4ccf8f	2.946500097284731	2.5811875
aea/87c9f34cfaaf6	3.283066013037843	10.62925
aeb/6bf5262f94934	2.766768933709363	1.1780625
ae8/1d04c4102db0c	3.0018511683527636	4.7544375
ae9/0d391620ee271	2.762712949351697	4.3159375
aea/dc1815a86543d	2.1948768698123877	4.7934375
aeb/d74ea547131be	3.452812651265143	18.5825
ae8/a388593b1412c	3.3246262363650594	7.423
ae9/54d340666f3f4	3.345465752754556	17.812875
aea/e5bc298f1126b	2.5256433218061236	5.6006875
aeb/f11878d16b878	2.356676630681319	2.83925
ae8/411c471891221	2.8460342202350866	7.941875
ae9/075089ebe8a4e	2.682876542589134	10.025
aea/42cb88982d1a3	3.0841005705293316	5.6329375
aeb/693890c7ec6c2	3.0553518212005635	3.5491875
ae8/9a0312f76f222	2.916615954036204	1.873875
ae9/cecb01f28c631	2.521048551321839	1.3940625
aea/ed8f114ad7b74	2.7800486247962297	1.2420625
aeb/0c6f27a63c7e4	2.705279085906085	1.7055
ae8/12adc68d470aa	2.9111906171388444	5.4536875
ae9/ddcfdc86d3aad	3.1397847120487055	4.39275
aea/1d0db51779342	1.8427839079764556	0.961
aeb/b23106e074b10	3.4696457412322737	12.6295625
ae8/2b233830c6c4f	1.8509230500429956	1.5451875
ae9/61765f7f117e6	3.138848244846831	2.7985625
aea/8398cf3268e48	3.432533735278059	8.395875
aeb/8786f5d3ef35a	3.2624182795837653	7.0409375
ae8/4727af50c5da6	1.8258442156352686	2.218375
ae9/c6d1331c576ac	3.223343718682592	2.6120625
aea/7e237f55e1fcc	3.370685982926025	4.60725
aeb/a00c4b0cfdd18	2.4617977074461614	3.874
ae8/81fda14fc1c8a	2.646803325068487	1.8355625
ae9/7d90ff9d74607	2.3590796410146955	2.0185
aea/54a4ceaa55321	2.986780351968964	3.2470625
aeb/68803d8eb4427	3.3455609838694116	14.043875
ae8/576b209770b0b	2.8812642097980543	8.4716875
ae9/4fb9b1a809737	2.5359525739239777	6.392875
aea/da33a8766dc7b	1.920879855038411	5.698125
aeb/abb4f85b6e7b8	3.1881707465220708	4.2543125
ae8/6d92d0d76fc69	2.49128200693668	4.0249375
ae9/1233543265b97	2.3303525716019164	0.817125
aea/b06c69ca6d011	3.394356106345545	13.34
aeb/2376f093a2173	3.3270308335112837	8.1785625
ae8/46f86b3b00154	2.037075731605955	19.284875
ae9/e495ad0662a4a	3.0698722886094956	7.5241875
aea/87f492c17f4ef	2.606098635865648	6.2245
aeb/c38b7def63de7	3.104392499996721	7.3460625
ae8/355ffe225a06d	3.3609487743900446	13.607375
ae9/054047cf9fb8a	2.988636042264237	1.7800625
aea/e875522aef377	1.9781960695746268	2.3625625
aeb/22153b32117df	1.111411310035356	1.4904375
ae8/61701328cdab9	3.341300921451714	15.954
ae9/93ef61ad91852	3.37160304216116	9.3230625
aea/43a8b72942fbc	2.3013039039809216	5.32975
aeb/1310cc26df6a1	3.436793092076247	13.3790625
ae8/373959cbce402	2.6564401728087357	8.8289375
ae9/c42a56206c18b	1.8218231484082665	4.3488125
aea/17e151b7edf5c	3.105526768123115	3.4140625
aeb/157cc3feeb47c	3.3922445406874435	6.2986875
ae8/5c81a5cab34b8	3.401838052954918	6.177125
ae9/1d18428f9b42d	2.650018569023885	5.55875
aea/ae9c8f6842656	2.728670789976206	2.690875
aeb/0990f3efa5d36	2.9061139289456377	1.680875
ae8/b0f1a13329869	2.3404987919252402	4.7308125
ae9/80c024e44bf26	2.2080747877014613	4.5649375
aea/111813f0fb35f	3.2074361212761984	4.7668125
aeb/3acf1f1d1b21c	3.0030630066127952	3.7049375
ae8/c630b68c46475	3.25395154267439	3.8136875
ae9/e66e9324a6d6d	3.0842641233428014	8.634375
aea/5785353101516	2.709238781690194	7.190125
aeb/d4ed7e93e87b1	3.359294727427627	8.9878125
ae8/0c920af0dec96	2.436935997179996	3.36075
ae9/ac9c9a9d45f05	3.055140687596297	7.2391875
aea/7de4ada58b34c	2.8122405368594365	1.5930625
aeb/5c357712080d6	3.200439951925601	6.012125
ae8/f31a26a2d8506	3.2171610077238224	6.232
ae9/c76fdc9d977d4	3.099823218467327	5.499875
aea/5cbe9d1b8cf4d	1.1540892434988064	5.362875
aeb/c0c2bb18d7f18	2.690768847849442	6.10925
ae8/0ff12b56f7990	2.2737380503811524	1.474875
ae9/85a8d5ff362c3	2.508505679459136	4.0996875
aea/129cfd161f3d7	2.8097114588762366	6.4366875
aeb/42050af811e70	2.9811989162121177	4.839625
ae8/87da0a4a46570	2.9311577426419637	2.6208125
ae9/379a8564f1fb3	3.47221244596594	12.346125
aea/7a20771c975e3	2.523218788894369	3.059125
aeb/6d445057190be	3.2144233771755357	4.36775
ae8/a205c615d91f7	2.4610402679230012	4.0375
ae9/cc614d16d194e	3.281344112489305	5.9186875
aea/beee47e5d6c26	2.955961523235962	5.4821875
aeb/99b4285f91e70	2.6232725955575757	11.9763125
ae8/55bad06c2a410	2.706826480756607	9.05525
ae9/a95f13905e1cd	2.898430228744127	7.3541875
aea/dec44ad324f70	3.045962041921718	5.98
aeb/995dd33bdecbf	2.5811900999385857	9.724625
ae8/c3da839596c93	2.3265394002529862	1.082125
ae9/8a4ec3b607eaf	2.2692965366826354	1.6813125
aea/70c54bbe03107	3.4343225345392425	11.0510625
aeb/07326968aded2	3.448004301811696	12.5341875
ae8/33f3992ec3246	2.377633168375407	4.1529375
ae9/56acdf9ac7ae6	2.4018055047629665	7.4309375
aea/afd2e473bf9d5	1.5581640849495706	2.4645
aeb/db057ed147093	2.9890427945106586	8.2348125
ae8/a2fe5834c73de	2.7462885092453786	2.8375
ae9/2c21c06062b76	2.6411580592102353	4.602375
aea/b1430a19a96cf	2.406379956987207	2.3570625
aeb/2b4d73d74f0c1	2.0854494532056695	2.765125
ae8/83809557c6618	1.3426118057041163	1.5045625
ae9/851aac51ccf53	1.3273909871559573	1.6551875
aea/94e9120957b86	1.081525180840713	1.79475
aeb/2f87ad4eca8b7	3.1327149139326376	19.3818125
ae8/81d57e95e6cbf	3.312433381772241	16.678125
ae9/6a93ad8cf1419	2.735474771676053	2.4490625
aea/451b4bcb26735	2.9480713290359173	5.4445
aeb/9f5ab516f82bc	2.68777000242237	3.8658125
ae8/2d78861e64de5	3.4052594016425153	8.0731875
ae9/192d7095dd070	3.394870583975956	8.6060625
aea/30af3a508f34a	2.6777527704275554	4.454
aeb/f916f3aca30da	3.3901674508921373	11.1109375
ae8/3615d8104946f	3.186374118321243	7.4573125
ae9/91236bad93dd0	2.9512378319616497	7.1681875
aea/2f8474529a008	3.1532003307212944	15.777125
aeb/f0dd5c220e2a1	3.074695328247709	2.9450625
ae8/9987bff0f5417	1.3428905396937791	1.333625
ae9/1c45f75fc19cf	1.9131131451333132	1.730875
aea/ba5dfab8744eb	3.364714585197948	13.28125
aeb/3e5f9204bf5b6	3.1769554285835504	7.357625
ae8/ff7d6f46914f9	3.3757674444679524	11.9094375
ae9/b02378befedb8	3.455180703348384	4.1973125
aea/1286c9ade4ed0	3.0835509623212873	2.8208125
aeb/1762312c74857	2.5162082359754057	1.5636875
ae8/cbb76ee873dd8	1.2777178609395479	3.7505
ae9/0619ea2385913	2.9242795094103684	2.2088125
aea/7d5a36b169268	1.1476145992761306	2.2076875
aeb/b61efdffd4a17	3.3865743524347027	9.7489375
ae8/d5905c0b3852d	2.8611603857370675	7.3289375
ae9/fb2c8cdd112d1	2.409964944055386	3.597625
aea/1a2775847eccf	2.952463954882477	3.4221875
aeb/661966f92da05	2.673240690319155	1.4928125
ae8/0786c75a03850	3.0228503959069495	4.996625
ae9/f12663d6b040c	3.369378847597199	6.2575
aea/2d03b349271ec	3.01533496865181	4.616
aeb/dbd0946a309d8	2.057055154364442	0.6240625
ae8/6183ee437082d	2.9361963353035048	5.979
ae9/c3c8aa066527a	3.472345455828832	9.7949375
aea/2a30a822c4f00	2.718072297211085	1.98925
aeb/0f1a8332b8f75	2.7524966375907765	4.9858125
ae8/9392ae105f342	3.4389486166648977	8.318375
ae9/921e192a564a0	3.418275172464139	13.6670625
aea/42ba900dacc35	2.2816172167177085	2.26625
aeb/cc270f113f996	2.99128594321403	5.8734375
ae8/d082f85da95f6	3.006634775041407	5.6676875
ae9/b792291b3f9ac	3.0211049300770854	12.79325
aea/4d3f44acecc9c	1.2680248048098473	4.5698125
aeb/d1a27091520e0	2.7607693372860393	1.1166875
ae8/98af4662d12e9	2.7558779526915584	2.5555
ae9/dedf6226ac6c5	2.4684533539477163	3.373
aea/6ffa32eccb670	1.1039698635272994	1.34575
aeb/f1fa5bdd92a95	2.670164252666787	6.3019375
ae8/073360d6d5e72	1.0827556594278656	1.2015
ae9/d92a8eecbc7a8	1.1574595356089559	1.2448125
aea/0a269877a7b16	2.8262638559342097	1.452125
aeb/41a62c21e9461	3.3739653893709938	5.2426875
ae8/edc4bf95749ca	2.917384415998115	15.2746875
ae9/cf395b5a72ef1	2.940759196736429	4.442375
aea/75264a75fa6a8	3.126618036619725	14.6635625
aeb/e83f061639178	3.301964023952037	5.0245
ae8/bfc7b687699a0	3.440630734439091	7.55
ae9/4e7edf7beac21	2.617726138230211	1.537875
aea/852a3eb272b85	3.341178057810062	2.9320625
aeb/03c1c75697ae2	3.144976772052818	6.934375
ae8/692027dade1f0	3.0068619325204837	7.391375
ae9/2e62ecc3f330e	3.31320040523761	9.5584375
aea/506a269127905	2.209563082535905	1.1054375
aeb/1c3c5398418d0	2.7147001743080694	1.66975
ae8/c1154001a84f7	2.917770019896741	5.983625
ae9/9b4577a6ea6a2	3.24236914652017	10.36825
aea/423a157f01cbe	3.3040713085305065	2.4550625
aeb/0bf6d4ec8c361	2.7275527949483735	5.77875
ae8/d5c19588d889e	1.7344695238076315	11.9464375
ae9/de2fd87cb3c80	2.8547594427255714	6.69375
aea/eac76e6cf1b5e	2.9649736379567706	8.90525
aeb/be3f4f944b2f1	2.87011394396483	7.7476875
ae8/f6161450fbfb0	3.3677250967526104	8.993875
ae9/c4368463be835	3.2033113810467304	9.7878125
aea/cd3cdca875a67	2.2519543672288895	2.5383125
aeb/84f22a0879b5a	3.100776624855622	1.6960625
ae8/9c127789ae82e	1.2092504184338717	2.030875
ae9/885f4d18d818d	2.2409255909078087	1.5625625
aea/232f7f3c5dab3	2.5648671107941747	6.2743125
aeb/5599d6ee5e653	3.0751180263787106	1.5616875
ae8/8c1027fccb40c	2.746791066092269	10.377875
ae9/0d2ee1d10880f	3.130099221579368	3.661875
aea/52691bac7fcc1	3.3873286080611176	10.5734375
aeb/624267129ad30	1.553414491901144	1.732625
ae8/a33dc577e42e8	2.546710986837636	2.0436875
ae9/e8d215a71e0d5	2.4589120668467648	8.41075
aea/a2a11e4503a97	3.007222584840159	2.8830625
aeb/762b9521c8809	3.3554066640559372	8.2496875
ae8/ed158f73ec261	3.073073878656433	2.6935625
ae9/789388ceb8ee2	3.2318336514909336	12.7569375
aea/291a79f793f5a	3.0224623089427225	4.46075
aeb/a3345a9ca317f	3.4146540205278546	15.8599375
ae8/16a30a9ad4a2b	2.658341401923391	5.266625
ae9/fa06d9d7891e8	2.897291609850086	4.6139375
aea/69d0589fb981b	3.2154374406688646	12.6314375
aeb/07fa4d95eb0b8	1.116139211870025	1.4524375
ae8/63d5dfab63ea6	1.9060981334524074	1.5175625
ae9/cf9bca06fb203	3.308235620073559	5.3694375
aea/1eaa56e838fe2	3.3678750176500216	4.644875
aeb/8dd70fb699873	3.2862826365525897	8.393125
ae8/aa7a12e16524b	3.2184248561964144	4.640375
ae9/19df20c2fc9d5	3.3055534371222395	8.5411875
aea/de25ee5fc1a0d	2.9474073555613085	1.297625
aeb/ef3675e4b071b	2.8049872537331515	2.451625
ae8/10b6bf961fe31	2.799815329648924	2.54725
ae9/e52321a1e0ec6	3.1877725768069767	5.93075
aea/ee9e5e93b1375	3.0391558820305353	3.075125
aeb/df0e03f063049	3.0853857733925656	5.3301875
ae8/ca4f9cb206971	1.3666994866668305	1.8705
ae9/b7451148fb24b	3.0318398795480115	5.0849375
aea/08c8ee591a0f8	3.3826888365923393	6.9665625
aeb/36dec426fb75a	3.237305560634244	3.534125
ae8/b9973bd871039	2.630654942545195	4.0819375
