key	dnsmos	duration
d6e/3b90a6cca37a0	3.2698784830394088	5.4591875
d6f/b8a54aba148e7	2.7929680721535397	9.2385625
d6c/c1c4fd01b15bf	2.464771514209506	2.9111875
d6d/f76fc35b9956b	1.2047534724966806	1.2101875
d6e/f5b52de5a4faf	3.219327836006862	6.4985625
d6f/8b36a2015bcd7	2.818430717628285	2.4984375
d6c/fc68b2f41741d	2.8636902052791613	5.4078125
d6d/aeb7619f1f6a7	1.788649413952526	1.3460625
d6e/0c76f34e70527	2.7133245128503654	3.4528125
d6f/625972a339fd9	3.1241950023696385	1.9315
d6c/9a49453d03c61	2.5774772699764408	7.325125
d6d/1bbaff0c9c355	2.9768158237780824	2.876125
d6e/3faff9f585f40	2.2706684045570538	1.201375
d6f/f4cc99a82afb0	3.2735122896072655	5.38875
d6c/72edf946e7cb1	3.116032946567351	2.86075
d6d/b75fa1631fccb	1.182664628406358	1.298
d6e/a68539650454b	2.243023317076389	6.14175
d6f/d6940aa0c767e	2.9014934636192264	3.4850625
d6c/85733ae5ee359	1.9741947878764408	1.2405625
d6d/d65f66c209c51	2.703874667743986	5.273375
d6e/c2dfcaaf2e0d7	2.5452622545937538	4.3460625
d6f/1b906bd6dbdc2	1.564743632292426	2.762875
d6c/4a0cd52c504b9	2.3777384281545815	1.922
d6d/0ef9e3a3b0743	1.8203673995525267	2.62925
d6e/e4d1c81d70e31	3.1503893271475696	2.2105625
d6f/81ca369a30633	2.6162402020324396	4.1595625
d6c/1c336766bc118	3.1144123330972664	3.221875
d6d/9aa38bfad2ff8	3.169818979285332	5.80525
d6e/6f11ec78ea908	2.5215032668376667	2.789
d6f/a1029b2bb0024	3.215328695755	5.832125
d6c/0e31f65e101ce	2.465353902000116	4.6075
d6d/8eada91acb266	3.234008703729757	11.3506875
d6e/409a34c2b8ea7	3.159168679332744	2.2555
d6f/7258096062702	2.539656044761383	3.437625
d6c/4010b2516f61d	2.6792300603744748	8.1080625
d6d/1daa0b18c6e13	2.2019937842325206	5.7923125
d6e/5930f172b4a86	3.0815637885804406	5.066375
d6f/4acb73b6ec44e	3.146764820395645	6.7259375
d6c/ce01a1cdae10d	2.4731621787975726	3.235125
d6d/705c3a8202e2d	2.4159497665421816	3.1744375
d6e/eb858bbd155c6	2.8270497366903125	1.55175
d6f/7f56bcecfc959	2.8558256925420706	3.26175
d6c/dd4b8e8556e5b	3.0484651402460345	4.1066875
d6d/c458199599ee8	2.844586018732489	16.3568125
d6e/f97ce405ce774	2.6417848379579536	3.081
d6f/e7e344789cacd	2.881179316456519	1.9700625
d6c/6dad59b77fbae	3.267553625682612	14.7976875
d6d/613148f86330e	3.2129725573277566	3.0523125
d6e/9223a9e35e2dd	3.3158941217680984	19.261875
d6f/c659ab1a8e7cf	3.06132446365313	2.8345
d6c/698f4d3bab7c3	3.4408109452937294	6.81825
d6d/d254bd874fb6a	2.7813257915215437	3.39675
d6e/84baae9b32d8f	2.9728629546841283	4.385625
d6f/630ca92cf674d	2.2240205967981828	1.7770625
d6c/7ae096b663722	2.9603807340542496	9.860125
d6d/ba0096788534f	3.294847695873953	5.591625
d6e/ce88f9cdba1c9	2.6263790416809094	6.0234375
d6f/b1acd5cf21b4c	1.0488890277526868	2.25125
d6c/c579ca5e9773b	1.1560984284767548	2.01375
d6d/2c74af7515269	2.8293602945120364	4.6381875
d6e/242b11695d95e	2.819304087332453	2.330625
d6f/d87a00d22eb2f	2.311560910742309	7.265875
d6c/08dffd2fb1888	3.3859666687489365	3.1381875
d6d/114510308b091	2.644911384803788	10.6655625
d6e/16ee2b1163981	3.1185073318033503	6.476125
d6f/83917191c5f25	3.2961053315926354	3.179125
d6c/b2c5e4b20294b	3.235406953940223	3.3165625
d6d/3d8ce92e7b0ae	3.136991721364808	3.9285625
d6e/9efe8ab3cf98e	3.309649894141074	12.196125
d6f/c746d6fc17709	3.255344951954372	4.7433125
d6c/01b4c4163badb	2.9974547406717735	4.2215
d6d/5579195613425	3.3429399401579705	6.580875
d6e/f9d520edb5e07	3.0141800678563317	2.8315625
d6f/3df5170197969	3.229709049353669	3.3880625
d6c/fdf2ded8d5c6c	3.269441480634059	3.59025
d6d/edea972850422	3.085123865136683	11.868375
d6e/9401e439dd36c	2.4153460140953285	4.8624375
d6f/70ef4e38a0929	3.2028985940351054	11.7284375
d6c/0c6a810909f94	2.487304772126985	5.1633125
d6d/ef50c06d57c2d	3.117982311588294	3.1799375
d6e/47cb30deb2beb	1.1048364695440445	2.3945625
d6f/b1e47c9c66bb6	2.540856609420893	4.105
d6c/8cad911340582	3.271483224382494	5.838
d6d/f248068477650	3.0469175124130152	8.4865625
d6e/0e97a96a267f5	1.0955199453095694	0.864625
d6f/099f4c165ccc7	2.760123745454544	2.3154375
d6c/c94a986bf4ee7	3.4111762867618887	10.897375
d6d/fabdd4aa0d883	3.0199457205274784	8.7778125
d6e/3560b7e893f36	2.9769401899133583	5.1764375
d6f/15e83aadaf9df	3.1361507837108866	4.0441875
d6c/3e9cd4e488c8d	3.314094575778869	6.2795
d6d/57d15be706193	1.9254030450152457	1.703125
d6e/25e4c61abfc15	1.07390001326797	4.3935625
d6f/ec9edeff1ee55	2.720850659029305	3.2375
d6c/d3ae42c1caf3f	3.074233464340682	4.8088125
d6d/f3be22c58f47e	2.881568260842875	4.45125
d6e/070a01068c331	3.4666447096447968	18.658
d6f/060aacae9732d	3.007826141518328	5.8266875
d6c/83a954b4dc609	2.898643655085329	4.2476875
d6d/3d2113005a825	2.469777071861449	5.1365625
d6e/137822cf022c3	1.3984181357458951	3.7555
d6f/434caf59c74e0	1.6884007105765761	2.5781875
d6c/d0f68992ca179	2.148053262179697	4.8031875
d6d/98401a4a27501	2.746031256080902	9.323
d6e/d921c9e5ff268	3.0881626240373596	11.5325
d6f/0f1aa81d289f4	1.0887906209712965	0.913125
d6c/d45ffab6fa7cb	1.8109185248449	1.4903125
d6d/36bbdcff71b43	2.4253556663160896	3.8690625
d6e/690bf7f4c7d40	2.1855189264486716	2.3064375
d6f/29b6649ab634a	2.700546075924964	5.6718125
d6c/320412f15c53f	3.3429661474564427	8.89625
d6d/9f5ce93ddf982	3.370699813166489	8.3845
d6e/d42e181aa742b	2.3103965617953057	4.4665625
d6f/3f4a3e1ce1630	2.461926349629528	9.623625
d6c/7438b5ede042d	3.063496417595716	5.743625
d6d/be2dc4fd61a91	3.4961280115493056	7.8855625
d6e/abcb7b021e962	1.9425524238079195	3.4114375
d6f/ff0ecfbbcf351	2.6123027485519903	1.6831875
d6c/eba33f4e844bd	2.530195626665099	2.5835
d6d/1448c02955f7e	2.65184091758655	11.0348125
d6e/9a6074491ec08	2.7769567677586586	3.546375
d6f/7cdf0970a6f62	2.5250935368288707	1.1370625
d6c/880a2aeeaee2d	1.9365351374185062	2.0938125
d6d/f6384fb09ef07	1.1276812077184295	5.86525
d6e/9b4bad4551286	1.803512403780503	1.3406875
d6f/71cdd67a3fcf8	3.4153734949246592	5.6421875
d6c/aa65c7845625d	2.5621989036439285	7.1384375
d6d/36bcd86315f62	1.0839575600435274	2.011375
d6e/d542ef2a34f2f	3.0415989662082183	4.4953125
d6f/d66368835976c	2.2334631107475866	0.872125
d6c/ce8693d8788f3	3.1223600567295127	6.1550625
d6d/3eb2d24d5850f	3.4067186090541255	7.3744375
d6e/76e46338af3ff	3.3572494197074008	8.29425
d6f/77fbffcf03609	2.951373182894996	6.0005
d6c/1d40d8b2fa0cc	3.1260503154245205	9.6988125
d6d/312618f3d65b9	3.0831929460271774	11.886875
d6e/7e2ec6b9419b0	3.0461027255924265	11.584375
d6f/8af35b54150fc	3.2860609087095667	17.0605625
d6c/d9df2e126fd01	2.3145589134880584	6.918125
d6d/76bd21cc82c4b	2.75127022439424	7.50225
d6e/f4c5e21d2f795	2.5884115114110022	6.74025
d6f/28e25c0c89b2f	2.702861810188503	5.9248125
d6c/48fe7a3947500	2.954284811006482	8.813375
d6d/d3f701f3561c1	2.585494167468257	6.821375
d6e/f84b7ee97f7bb	3.3117718222769517	9.8936875
d6f/51ee269f66f90	3.0111052701749945	11.695125
d6c/a767c8c5788d1	1.9188475801243565	1.7874375
d6d/79459fd3463a9	3.4343055637719018	4.5861875
d6e/1a73a3deff320	3.4702101800016925	15.2335
d6f/324250f94c237	3.162405752845064	8.2208125
d6c/c54533b2802b0	3.032437090743163	5.8925
d6d/1fad95a5ea3d5	2.5927381629169104	4.1519375
d6e/74e2fd46b6fb2	2.2588805288666407	2.741875
d6f/1d43e14538846	3.0829003745325116	8.9033125
d6c/991ec6edec528	2.704097145374724	2.5975
d6d/07dd9e0515aeb	3.168574536968919	8.0809375
d6e/202f63a431b98	1.295307327029398	1.8511875
d6f/3d2c41fdbacfc	3.278698156760145	6.4986875
d6c/b54398dba3ac9	3.2362660585638765	9.0956875
d6d/1779a935c9a4c	2.980698676588632	17.8279375
d6e/90fd7076f50b7	2.4104951254099287	2.74
d6f/ccd9dd19945b5	3.0850345436720192	3.077375
d6c/5704c3a363257	2.9161020140414675	3.381625
d6d/830f20139c735	2.3664895540398216	3.4308125
d6e/0fe927d197855	3.165672277622593	11.36925
d6f/01482cd41e746	2.687443735477866	2.797875
d6c/2faec271a4c98	3.3067550743100926	8.920875
d6d/76b476dbb9ace	2.872948480033089	3.5153125
d6e/ee2db2035acf2	3.2184913868304683	1.7775
d6f/e470e7abc0475	2.2417515829738566	2.26075
d6c/400217656aacb	2.8424997288468368	0.7603125
d6d/23c630c9e4e43	2.315150079490444	7.0658125
d6e/b5d1fb98ebbd4	2.281779799525993	6.5205625
d6f/c63c4ce4ec08a	2.679493523904391	2.404125
d6c/488fe1126006c	2.208703479894727	4.3941875
d6d/9b3d7c5c26ca8	1.866755413254306	1.2275625
d6e/282102af88d0c	3.307173220844279	6.0049375
d6f/923cae6f842e4	2.2297467138645146	2.9449375
d6c/1113dbafa093d	2.593430487702615	9.8575
d6d/0a63d93bad82b	2.387437197784255	1.712875
d6e/ff95641f1d0db	3.258697737039206	4.367625
d6f/cebd9c042044c	3.560976329570189	8.32525
d6c/a81b450ed37fb	2.8401453665900247	7.2763125
d6d/c9ce1bf983dbc	2.5072633037254155	1.520875
d6e/0f6ea3cd24e35	3.085263749536769	7.437875
d6f/32057a39adac0	2.4535541162454804	2.5010625
d6c/9419aa7dfddba	2.358408983025636	4.0679375
d6d/2a5ac01f5c955	1.6910598599543416	1.152875
d6e/10b385a3817b3	3.3200974596574904	9.18275
d6f/eb8952749d2b4	3.176437136497758	17.26025
d6c/2451fe23e189a	3.413165427105735	18.0884375
d6d/e4766a1fbe611	2.696920717731301	2.183875
d6e/6994d26330057	3.428462433031103	12.2130625
d6f/8f7425dd07536	3.3032510477438444	6.973375
d6c/d764e078c7aad	2.2210785247135205	1.394125
d6d/4c3e383a920b9	3.120023554452078	14.3381875
d6e/22d8a01e56c97	3.1317436489805823	5.1954375
d6f/69593f18c0694	3.2462542821670155	6.4534375
d6c/16126e7b26db7	3.4489692369494738	11.6523125
d6d/1ab3c513f610e	3.131786078053499	6.0091875
d6e/29c013d308a2b	2.852231749824276	14.0839375
d6f/411001b614dec	2.8521450101092074	2.500875
d6c/ede2c6b51c10e	3.4385390207680526	23.5484375
d6d/f0ada6d3d2272	2.975786237122351	7.0705625
d6e/50b2d0fb6928c	3.3711813522814578	3.075
d6f/bc9c33d1987b7	2.5770301432808522	9.8031875
d6c/c6ce02a8f8aae	3.48078719740538	14.2564375
d6d/a52a03c400186	2.488458690995239	1.911
d6e/6e6c7a02580b6	3.2020522220904275	23.536125
d6f/7d61a3390652d	3.5513338119131506	9.822375
d6c/c4aca7a1acf68	3.3317945501047554	3.38
d6d/6b808aef93aae	2.6016106648937005	4.2448125
d6e/d58eac50861f3	3.0242626350749715	12.5610625
d6f/a69edc473e391	2.95931229556596	5.8604375
d6c/44f89770a3c63	2.3944513393142124	2.836625
d6d/4013612221f96	3.296328342069513	2.547875
d6e/5bbdc6cdd2733	3.329341247173756	7.9811875
d6f/a3b486cc32d78	3.1375064903353644	11.316
d6c/e8b120f298106	3.107943534694352	6.1901875
d6d/c69ecc3ed2e86	1.8458073413658285	12.1455
d6e/e73de9ee98043	1.8942432674098697	5.16975
d6f/32802bb4c2cba	3.236808078910871	12.8454375
d6c/49b1c2b80b1eb	2.3805169588115844	4.362875
d6d/12c27ef09eb9c	2.935766721848771	2.020625
d6e/1c4f3fbb58d62	2.3994570604719963	4.6828125
d6f/b87ed5c56d34d	3.4358206248431316	6.3665625
d6c/b13190a7bfb85	2.514286912062895	2.4066875
d6d/33465b21837cb	1.2054913972253372	2.331875
d6e/a8564f2489545	2.6601379032024823	4.28825
d6f/fbf7d015fa5bc	2.548651818430114	11.817125
d6c/21d30b9a44aa8	2.830449190551256	1.4060625
d6d/d4fd9e6b2af37	1.82660665033832	3.9791875
d6e/4371ace6ef887	2.38941330258627	3.7796875
d6f/d7565bcfe4cc3	2.389850793915864	1.8575
d6c/75d7f64744cee	3.208438035633847	25.372625
d6d/03b107f26fa73	2.3119939139144052	1.51875
d6e/af18fc778d9ac	2.5483377815347485	2.0666875
d6f/06be85e456a3e	2.8953840287601635	12.96175
d6c/251de0ae8eb0d	2.4406681423949217	5.04225
d6d/962b29a664073	2.5969559000303626	1.8288125
d6e/960fe5838c6bf	3.26702027186642	7.4745625
d6f/01faf6f58fffb	2.9881190675186873	20.6815625
d6c/f7dadbed16614	3.4922298342010194	9.090125
d6d/c6dee5b349cc3	2.5761313502130463	20.9854375
d6e/2c237ff626196	2.8452277137940585	9.122
d6f/c0e76fd19a2eb	3.2231009801530144	16.0755625
d6c/d488fe333f69f	2.2801974670779663	2.0576875
d6d/056f65dbc6d6a	3.30193831105724	7.913125
d6e/2a22c4a5aae9e	3.0114130341296894	1.8219375
d6f/80ddf35a3c6fd	1.87369482672647	1.7295
d6c/3b259f99d3256	3.2733800561178734	13.5539375
d6d/723e555ccdca5	2.363486035762387	1.6818125
d6e/56e700ae6dbc6	3.0188322958745943	1.962625
d6f/26c0aa105eb96	1.3998231905891207	0.9616875
d6c/c6ae1fabe5de4	3.254104032221223	5.6265625
d6d/bf0b3f526f425	3.225159936638393	5.15
d6e/0e7e961fe9280	3.151726447388271	2.5896875
d6f/9066d7a854cbd	2.3119654722574636	13.434875
d6c/9ed7e4828fbcd	2.107825667402048	6.328625
d6d/380272eb087c1	2.6477672266922982	7.0293125
d6e/9a7ebc072bff2	3.343070323797609	13.0281875
d6f/019178a2fad9e	2.2672113191412886	9.9393125
d6c/473698804b814	2.110453793815689	1.511375
d6d/79d12858114a8	3.059264013019449	2.1955
d6e/52c10c1abf873	3.2415420825690093	10.327625
d6f/e7f84bc4dd5c4	3.241450938049418	10.578375
d6c/1208bf75f4d76	2.33852843047422	1.6575625
d6d/f440750e4bc63	1.8952487797414441	3.75275
d6e/3d03e55b1a2cc	3.0214488378288142	6.2065625
d6f/ef4dc988a85a9	3.3327708773601836	10.4876875
d6c/e15e9e287b52c	3.118089373378699	8.537
d6d/afc13092dff06	2.5529399528042336	1.48225
d6e/8d14b8028483b	3.2034393322465915	9.21675
d6f/e77a0127da655	3.209199174691541	7.0885
d6c/98bc55479ebce	2.766169851165672	3.2973125
d6d/3ac0060523763	3.106745123794034	9.284375
d6e/4b3dce684c85c	2.1322348714039197	5.435
d6f/0c045c2364c9d	2.6665668910180487	4.100375
d6c/abe143d445351	1.6517612595928506	1.3745625
d6d/28581edfaf9bf	3.3920136346864544	4.761375
d6e/f41e68c323965	3.2991193674664445	3.710375
d6f/4b6fda34a8ea2	2.9342024341424726	3.7681875
d6c/87f1b59d341f8	2.8401880901558476	2.6265
d6d/75b5a5c498cf9	3.0310046300473394	2.3160625
d6e/d042b5894dedd	3.0849105556252896	3.5860625
d6f/44a18ebcc37b1	1.8126684716976518	5.0978125
d6c/b058de0fba593	3.3324620088441046	8.2325
d6d/2f52d01d63bef	2.7334729986292756	5.873
d6e/55e35c307016a	1.5290560346710351	6.714375
d6f/b3199734ae4f6	2.9140225479753967	3.393625
d6c/40eefb842e377	1.8370364266961199	6.42225
d6d/f13e9b43e6070	2.3746476613867498	1.4185
d6e/7d7f238cac641	3.4123029138876078	5.5294375
d6f/a805eaee3dfae	2.688078774143192	9.4908125
d6c/3a1be514af0af	3.1596292247924542	15.9506875
d6d/3102d3170dc93	2.838604272628564	1.7705625
d6e/439ea37aa02f2	1.7545609165981393	4.5665625
d6f/9650d36a26b49	2.309089485537791	2.271875
d6c/2fe13a07fdc81	3.287910196326338	5.6513125
d6d/8cf8423ea0f4b	3.1541626194219723	5.5926875
d6e/23ce7adeb5be8	2.2791952809891094	1.1048125
d6f/5517ed68a704f	3.508749031673715	8.1175625
d6c/8300ccc41b186	3.183270504712442	5.670625
d6d/f1454ece1eee8	2.857770412938524	3.9116875
d6e/f816919b0c63f	2.5320787632552744	2.115625
d6f/7125a82e55d18	2.5834315853424457	4.4264375
d6c/2f6a9c76be033	3.4436938551282186	4.634625
d6d/bca45ed2eb27d	2.7465832436074575	2.5715625
d6e/1d4a44aa5a77b	2.502473981299407	2.4111875
d6f/4104019411965	2.744266599342714	10.478
d6c/4bfd12176be65	1.096091360486216	1.4174375
d6d/30f91083e1d45	3.266627154236833	4.5823125
d6e/d91320d1a6e7f	1.754302241604735	1.15325
d6f/60368998cb096	3.2927339869626224	5.48425
d6c/f9b7db52226b8	2.5149192163374625	1.1940625
d6d/46c8b0a35d77c	2.9353917714769877	3.1629375
d6e/0dc996fdd492d	3.0577809209463265	25.1071875
d6f/251cb36687678	1.8581361215511225	2.841375
d6c/d82e9c3c52788	2.9572405440913316	4.4994375
d6d/0f0cbd7b75f72	2.6056500349635954	4.8605625
d6e/625bfc814edd4	2.256379764563751	1.377625
d6f/2641f0b23172e	3.258552228807971	12.4748125
d6c/0fd35f5999a8a	3.2276316509551632	7.3823125
d6d/6a3d1040da472	2.3608943032720506	1.961375
d6e/5628dd4bffa95	2.5299820915554174	1.92275
d6f/9fbcff5d60fb3	3.5270459096328266	7.0766875
d6c/d4271c54e028d	3.5212927012890813	7.7345625
d6d/4c34b754b5bd0	1.8972427400817518	1.2589375
d6e/6ce549f6d070c	3.2982769289434346	2.4315
d6f/0f91e50d5639d	3.251904444832494	5.6388125
d6c/0af511ad7d334	3.11998205229348	5.57075
d6d/abbac835e1ae8	2.225459520201589	5.8669375
d6e/1dc4bddb6c0b5	2.466345349172671	3.40675
d6f/c82a982c1c63f	3.4795552460634767	17.460625
d6c/4b12eff3fcf47	1.6133671045850075	1.3781875
d6d/06b3322c81ba5	3.3706440799255906	8.442625
d6e/15ee01c0217a9	2.876746049097204	5.9815625
d6f/5c7f82abbbfff	2.73326839506915	6.6699375
d6c/c79fd4351a0af	3.4903279569970356	8.2388125
d6d/479fe4c2bbf33	2.670682318204689	7.8794375
d6e/82fd48a232bbb	3.3175158452819664	5.4438125
d6f/4a8d4904d536f	2.722507473172406	2.681125
d6c/02f77d449cac9	3.17508812228724	2.9495
d6d/a66d4208cac0d	2.603039552105534	6.1846875
d6e/510e541974c86	3.2829916118241362	7.4261875
d6f/1d2235257024a	3.430691532695329	5.6496875
d6c/14d6420d485b2	1.9165323775227585	2.572
d6d/d3aef5b53e10a	2.6380631857391488	3.204375
d6e/6bc60220a89d4	3.3201013032939684	6.849125
d6f/a47c4c45f99ca	3.311103474437485	9.059625
d6c/23536cd2a9ff0	1.1282504188752178	1.36975
d6d/5d7c3dc60a61e	3.230057594716115	5.6605
d6e/92bf3819d642d	1.242085484304655	5.2603125
d6f/d02555f8f860b	3.218389338561549	4.308
d6c/4375d1dd1a5cf	2.3808687984869037	1.05725
d6d/65204ecf26966	2.7083920031456783	8.185
d6e/40dc556faf37e	2.7840726918765926	1.8241875
d6f/36ad7836b91a5	3.3712470277902127	3.724
d6c/cd9f681ba61a2	3.2539511800801253	12.3331875
d6d/9bbb26f2ffd40	3.1585032835896643	3.5593125
d6e/095d66d2c063d	1.1116072194429016	1.570875
d6f/52e976872017b	2.4459659724580827	19.02025
d6c/caa73f1e752c1	1.315126812109999	1.63375
d6d/bcff50430065c	2.9447740536843465	5.94
d6e/8498c69593fb5	2.7822136787083522	2.1683125
d6f/a3900a4405c73	2.7065979997311604	3.3668125
d6c/ea8253a1c6b9a	3.103602857873901	4.0116875
d6d/2c81c6c5a0aeb	2.643268848691162	4.6565625
d6e/f2ecec5819a3f	3.432502368183139	12.5943125
d6f/4fb5e83d6db69	2.5513904422466203	4.3451875
d6c/1939e48359758	2.122604084205072	2.75675
d6d/878d20255d3b2	2.9382782972295756	1.873875
d6e/f4cf945e16f8b	1.97905079068387	3.7455
d6f/d2af5252c9531	2.9668193945833674	5.437625
d6c/c6f8b96deceef	3.399443032571155	15.56275
d6d/bafdfe08aa3be	3.0404642436339353	2.6921875
d6e/c8c116bfebbe6	2.78522481940722	1.537625
d6f/c9f3e6cd1f7d6	2.3215406218666637	4.6395625
d6c/8099237133d94	2.3255867725180295	3.270625
d6d/e2ecdd39d369a	2.765821824128428	8.9023125
d6e/6ea876e2a40aa	3.3236793641677567	3.5791875
d6f/00896b29737b5	2.4056903565870527	4.729625
d6c/50bbce7830acf	3.0941289895130173	6.6476875
d6d/e36cc36823474	3.007673498928068	15.411125
d6e/ccfe94a7b3b11	2.2230222579317673	4.08725
d6f/94a6d532da7a3	2.4297501604125706	8.038625
d6c/755c22870150b	3.3795593389739964	5.06425
d6d/2b06127303ecb	3.2453011938733867	1.9991875
d6e/f8a15c2c89c5e	2.5267673027373907	2.19175
d6f/71de1a9818f49	3.261896294525572	3.99325
d6c/988fec2258364	3.0559277032849264	2.177875
d6d/45eb5b7636e17	2.6151902418729036	15.6774375
d6e/8ff4872c3288a	3.2274404984875686	8.9535
d6f/5ee903197513a	3.137304030581818	1.7158125
d6c/9e8dda4a83900	3.28641130467398	13.1448125
d6d/c2668ee287516	2.568642620524958	3.191
d6e/5181d1694c2aa	2.9878085752281556	4.0881875
d6f/5ebf2c36ad4a8	2.5741751499707712	6.681375
d6c/2e6aa1c40732c	3.356286557753848	11.573875
d6d/1aad79ae5bd08	1.898128773101483	4.3414375
d6e/aadcb75d226f6	3.3325047106544656	15.2368125
d6f/006f356bd3287	2.4621867178370107	4.8533125
d6c/13f57b4363299	3.359767620648979	5.91
d6d/5b7cca7dd5641	2.0505508912870902	1.2506875
d6e/48049be7ad9e8	3.2181762540336867	5.465
d6f/466e0996965a8	2.8777458199149586	5.4984375
d6c/040ec1d03aefa	2.664266384067954	4.3474375
d6d/7a581692b1831	3.150830157226688	10.61025
d6e/719c1a6dcead4	2.7467540632863368	5.462625
d6f/bdb6cf612a336	3.056775952364589	14.89775
d6c/b3108990ea2e7	2.5223559742409485	1.121625
d6d/b3e9ac934aff5	2.8888524974584358	16.4118125
d6e/cbf2e2faa1429	3.4710663082379027	9.44625
d6f/e70c5a2e78bbf	3.2853210124296046	14.932125
d6c/e9af32d62a6a0	1.725500251929851	4.271375
d6d/058efeb731c7e	2.852102281874229	3.4795625
d6e/68f2a016d1ee2	3.017790680175261	1.6613125
d6f/c0e7d06736a11	2.9803036200969064	5.2529375
d6c/406df5e6e3e56	2.8025921956521995	2.742125
d6d/ac2bd73956aba	3.14925082266062	4.046125
d6e/df55af6c6030d	1.9189576877184933	3.761
d6f/66346af084992	2.6242682615557	17.309625
d6c/973aab49bb807	1.8078718382990588	1.2970625
d6d/47513ab80036f	2.503099755517401	1.8265625
d6e/bc20358e78765	3.113294718150567	13.3771875
d6f/38a412d3fae58	2.3732039082077963	2.7725
d6c/53ad18ed7abb9	3.1701494457507	5.3430625
d6d/629552ee0cf45	3.1947856228206843	7.2253125
d6e/cbfe58c2c977d	2.9659147959626617	3.4645
d6f/3ecbc9be3be47	3.0227451423963774	2.225625
d6c/48670bfb1e870	3.3674337291282037	4.7118125
d6d/774784698bb68	2.728761702513903	7.897875
d6e/c2d60cdb050cc	3.3125948403335075	6.7434375
d6f/091ef4d9151d8	2.7168091312338047	1.104875
d6c/af81087629691	3.4129916185879687	8.2365625
d6d/3f4f43d110836	1.3545737652181282	1.3941875
d6e/2022c5021e7b6	2.8146547447360977	6.8749375
d6f/d726aa6931f3c	2.7461849175805746	1.40075
d6c/a3dd9a9600301	2.8958248193837823	6.8495
d6d/fa074f2824462	3.2827169364171582	3.922625
d6e/a8928f7a196b0	1.7346239694634566	1.1970625
d6f/6d5350298d906	3.3782849639849073	8.996
d6c/9dc081ede15dc	3.333428951894836	3.5788125
d6d/0d8b34a09b4d2	2.8805718295729585	3.250625
d6e/d491776ae4c75	3.3996976827268566	9.6646875
d6f/f5fc077602299	3.1271989037423538	3.6220625
d6c/0709777bb9592	2.624577747527261	7.122625
d6d/bd6a0b2a64234	1.6596954096384273	0.961
d6e/27fe28ebfd3bb	3.0959146755742877	6.996875
d6f/3f7053decc1aa	1.7681131013719604	2.40175
d6c/d02c1da34d1cd	3.202324928271875	3.872125
d6d/f7d17598afcad	3.176026474196357	2.4631875
d6e/31b98510b3352	3.2571347480729433	6.5605625
d6f/1b0ce9c202dda	3.29335164890446	10.84975
d6c/caf81bbf0957e	3.0215242699746976	1.967
d6d/fe28cce0ff145	3.401914974236405	7.222875
d6e/ea6e4f19d2350	3.1327026070546484	3.3624375
d6f/be0a40cdcd402	2.8415806024196946	7.3716875
d6c/3926b0ab916e9	2.8036244529750407	4.023375
d6d/5281c2ff51995	3.4025610949583136	7.788625
d6e/a80afb470ec8f	3.2297101438200846	2.3334375
d6f/ac428ab4a0b30	1.7750475485605537	2.1218125
d6c/9aa5ea250f3b1	2.7112118026066154	4.0724375
d6d/9f1adf3cdfcf3	3.204066889900282	1.9913125
d6e/b841446c6a0bc	2.6444467569949373	4.676375
d6f/f55e559aa316b	3.3262372562540716	6.8125
d6c/7976a6c12f446	2.814717687518862	15.10875
d6d/9593202507fcd	3.108835326397602	6.3789375
d6e/d7b60f7ee2783	3.148066842947576	14.3290625
d6f/b7a527d024394	3.3554786076292102	19.0065625
d6c/5c609c7a95c25	3.098699039791334	4.2415
d6d/76ba1b3197cd9	3.0372306084818073	5.701
d6e/144ec8f25b1b1	3.263807314423119	4.5523125
d6f/dcfe8a57f2375	2.5259895938631645	7.825375
d6c/2e8dbf60465a2	3.0473718468716906	7.6996875
d6d/466d75fa84a6d	1.5639080449760598	3.015
d6e/45ce5fce9f468	3.0065977018905827	3.51675
d6f/76dd5d5b5a62b	3.09755660428653	8.069375
d6c/e41e9a4e758f6	3.215439487044751	14.642875
d6d/87eeba131223d	3.3267195894376917	3.3656875
d6e/35d74f0cb45c6	2.9086958581920324	5.4276875
d6f/bcddff6f1675d	2.164034360769301	2.560625
d6c/0613a11956845	2.3181070984217484	4.2655
d6d/12f373c8325cd	3.1752782744212107	10.5910625
d6e/f6cc1ebd7259c	3.1625013645002715	15.14475
d6f/32cb4cd1c5e52	2.5643304590843123	1.6124375
d6c/7059be718b1df	2.0383546978789977	1.8975625
d6d/91edf57adb5f9	1.5239959314340399	2.258625
d6e/be17fd89ec561	3.344835660590549	17.9425625
d6f/b0e0fd16f50ba	3.119074334781372	6.156875
d6c/0dcda3e426d2c	3.296065807677088	6.302375
d6d/6332b8ecb1160	2.4611706688194217	3.918375
d6e/4b110183652d7	2.2004887327530396	4.3783125
d6f/c1d4cd1a453b8	3.0243923141207287	1.442125
d6c/5a020ac42a454	1.2227302476423694	4.394125
d6d/9ae48969cc3d7	2.40320861983615	3.1173125
d6e/68075ac0d5eab	3.383459706473746	4.56075
d6f/3f9611256f9e1	2.444340412063701	7.3255625
d6c/49236d1cdab9f	1.9669892596311478	2.266625
d6d/52e397f55ad70	2.172145749758414	23.049125
d6e/ef15b2e6d1a48	2.9707213069440006	1.4518125
d6f/0fa5cddb181b4	3.0356693233993197	13.941125
