key	dnsmos	duration
dcd/bf0be5f40180f	2.9264901461810746	3.4736875
dce/215ab58094363	2.210801044114754	7.30275
dcf/4b5463606f85c	2.94222614130269	5.7586875
dcc/e1d282905ef6b	1.8667977056457703	1.39325
dcd/064b43b554397	3.34909422791918	24.741
dce/a450c84ebbcf1	3.432460231625303	6.7261875
dcf/16df058bdecea	2.5298026348332763	7.690125
dcc/24cf600bac165	3.322368968518055	9.92925
dcd/a853c2d810c29	2.8664976319318867	6.326875
dce/47efec3410c17	3.3681173935906537	1.9855
dcf/bd5dbf44d278d	1.9083217737384088	2.4994375
dcc/c5501c88ce429	1.8746566143061	3.04175
dcd/455309e3c108f	1.5325555254069823	0.8949375
dce/8546d3547c66b	3.165395257381896	9.336625
dcf/a051abf0e8621	2.821418368953732	1.8595625
dcc/33a2d9118f93a	2.963085381662099	5.5260625
dcd/8c79b344d68a6	2.542726635202235	2.78725
dce/faa61d43be311	2.135420147869105	2.259625
dcf/d7243fd8507b2	2.8467199933492853	6.3435
dcc/a4fa224ab184e	3.099955098811175	9.406
dcd/28961a8dacc9d	2.9277144990258104	4.301875
dce/62a136e944250	3.419150094372017	12.597375
dcf/bb384035760af	3.1819733821504843	3.2301875
dcc/90c6bfa6c1f20	3.1719521981842593	2.92175
dcd/adba88a6e0bf1	3.454980369373591	12.3848125
dce/fefeaaa6f053d	2.7856804210628785	0.8650625
dcf/3186d55a4537a	2.615930064406097	7.6053125
dcc/e93d16d412a9b	2.605732983038201	9.126125
dcd/1451e6f253bfe	2.5272841284189487	5.525375
dce/9efb82b5412ae	2.43678329102434	1.5574375
dcf/5abde82c2cf6f	2.8524379364668615	2.78425
dcc/16002dcd0b2b6	2.7072893741347497	2.17225
dcd/e743eafe0e384	2.2955105446423554	4.2974375
dce/0d8c3274e410a	3.325616467043415	9.0005625
dcf/45c5b37762273	2.825777147890397	5.7155
dcc/751c739796c2e	1.0965166719427892	1.8170625
dcd/2d5b8cf8f66a8	3.0683346290219813	2.974875
dce/a84ce2a28d75f	2.5792707682304985	4.854125
dcf/785b6f42672a9	3.4332792016308473	8.5096875
dcc/dbca1c9a2055f	2.305783844603768	6.322125
dcd/bbce3097d157a	3.116072253506408	1.6835625
dce/3d06dbb40f384	2.836440278620297	6.9614375
dcf/be944654276fc	3.3915784787715433	17.489875
dcc/79cf613d064c7	2.7787934889964907	2.671375
dcd/a7fd899b566bc	3.124290246300643	6.4111875
dce/65693775ed553	2.4669385376677186	0.9691875
dcf/9ecb0b4e5bee2	2.3501148716296734	5.084125
dcc/32c9300d4e3e8	3.5044398033677284	12.391
dcd/dc7e496579067	3.2303644593016783	3.6040625
dce/1f24bb0faad8e	3.3575699074775005	8.276375
dcf/3e909c41d1f5b	3.1430054806489984	5.41025
dcc/bbd7aba2c03e3	3.187126843631785	5.845
dcd/060b80570eab1	3.0327987207142235	3.113625
dce/419fe4473fc21	1.674658214507087	1.3595625
dcf/255e2e9822038	2.691540528647285	10.1461875
dcc/6cb5bd089780a	2.8019631579304716	2.1143125
dcd/96f665b27a1eb	2.2762088128867872	3.164875
dce/0b8cd730fa37f	2.796900687845259	11.747125
dcf/efa0ab86ef311	3.007422015779116	2.84
dcc/2598b8dbb124b	3.271404501642794	6.3988125
dcd/8bcc3a6f28d11	3.4134187541449905	10.59925
dce/c6c4c56fc61a0	2.996715265631873	7.30925
dcf/d48859a77920b	3.131856054460242	5.71075
dcc/587393abd5e81	3.2409284658719155	6.7953125
dcd/5148fccb80894	3.3390931468522633	15.6269375
dce/989cc7d474528	2.682508115298665	4.8556875
dcf/cff7f6d56762a	2.740245844398919	7.940125
dcc/8de6fb5be3844	2.464940113749407	7.6331875
dcd/116934683ec79	3.1348732271325774	8.0295625
dce/28c3092351771	2.448269601055897	2.697625
dcf/6d26da2c81a6b	3.282372111430007	6.2440625
dcc/46b97e529ffa8	2.719212947972842	11.082125
dcd/eeed8a44fadf4	3.278606387822416	7.9908125
dce/2130d8d1da9f7	2.794689094850006	2.7454375
dcf/3501ef07c4c86	3.285353509521114	7.76925
dcc/e2ee16b681a30	3.367791796083696	12.6320625
dcd/678b0ba328771	3.1414802573650045	11.792375
dce/94e21204b5d2b	2.873461009303354	3.4833125
dcf/a680adfa63bcd	2.339344459220311	5.460625
dcc/dc313f95c1a3a	3.2651847505103007	3.9279375
dcd/9a737d532e740	2.65833688029794	14.2726875
dce/bf15277f0c8c7	3.203386709428494	9.6143125
dcf/3941e4c3f527a	2.8539728586123263	6.3033125
dcc/122c5392b534a	2.6325787054523064	3.0650625
dcd/c80371e1aae7b	2.899621440523085	2.5454375
dce/92150e96271c9	3.1301052597237224	3.0821875
dcf/464d89a00b502	2.4744872901475485	1.1838125
dcc/46aff5a9f0b64	3.1547837696516643	16.8026875
dcd/a8a186845b0f9	2.1119370266245316	10.8926875
dce/b15219f290900	2.687454525229458	5.7951875
dcf/dbbfd1d6aee67	3.18022765963744	3.832125
dcc/3aa4b1c48151b	2.649056360674832	3.0065625
dcd/2eccd53cda851	2.8061693195883564	2.718
dce/265e3efbb3c6b	2.6923010361839115	1.5136875
dcf/b1e7f201e2389	2.3607099489794368	1.3366875
dcc/8d4fc0ca7ddcc	3.3221900079663653	7.40875
dcd/1ad1572d7484d	2.9606465175450594	4.590375
dce/30ec8412e3ef5	3.4539882869228076	5.3775
dcf/af443abd1477d	2.8669067151265684	16.1578125
dcc/e7c83acfa1b61	2.4820413046240235	0.9131875
dcd/ac475e49abbd0	3.2282218365856736	6.57725
dce/48632754d57da	2.8701575164644946	5.0788125
dcf/ffc87a3618133	1.4725827395098994	2.2175625
dcc/aa88311c6a935	3.138370452593591	11.0495625
dcd/6344957368bfa	3.3909600177700887	18.4485625
dce/1816d437a2bf2	3.286422377197265	12.5984375
dcf/f9c48848b87d3	3.0106324263540887	13.38375
dcc/0e07f292ca826	2.756501314674031	1.53525
dcd/1aaa5dc9c6a6f	2.0740293665143903	2.7263125
dce/a786615be9139	2.869788187927017	2.7884375
dcf/47efa4a6b3a4d	2.6382554650013197	1.56275
dcc/ac8c3ba710e9b	1.1750501900750072	4.5035
dcd/707dfd230c70b	3.279715064174387	13.11075
dce/da3cd0686d7ac	1.1513574181383486	1.1261875
dcf/a22ffea80c208	2.6569466574567655	6.56
dcc/960efda8a9ca6	2.9603090964929364	1.9573125
dcd/a3e127dd9437b	3.203647153242108	4.8115
dce/ca825741289b3	1.9406261436896024	2.8325625
dcf/808888bde2a7e	3.2212340766703003	5.60575
dcc/62677908d483c	2.9547982397307644	3.4221875
dcd/f09db531dad17	1.1857781020794858	3.56425
dce/1b8883a20db10	2.383259773695345	6.8061875
dcf/7955be38c223e	3.4202296330038946	14.1931875
dcc/32896b985ada4	2.502036560059043	3.1563125
dcd/3f1b85cd7cfa0	3.341262283521881	3.3060625
dce/b900464716b8e	2.7380468333446504	1.249875
dcf/a2cdece09c5d7	2.8834548557212227	4.0403125
dcc/f122cca4c3321	3.1412302962653964	4.63875
dcd/951cde27c386c	1.1132281265259953	1.6345
dce/0e9393a2f4ec4	2.791805996071749	1.586
dcf/1414ce56481f2	3.389413602515289	7.259875
dcc/3a74b6c850bb8	2.260905001825952	10.83725
dcd/a26abb185d011	2.926471449661399	1.05725
dce/044d01123cf2d	2.504069467734859	4.96475
dcf/555caf95d9e68	1.1045507093963118	4.2766875
dcc/565791ff9f988	2.917398893327505	7.9345
dcd/cc2bdfb43e5c6	3.407013887657008	10.8735625
dce/6b95b95cbb2e6	3.211377653339159	8.9653125
dcf/a806779c6de0e	2.6473903341088976	5.768375
dcc/bde92b7128b82	3.091047512652993	7.4749375
dcd/8097e8e9e1940	2.585684156885737	2.8076875
dce/c7cf58d18cca9	3.267979262771112	5.168375
dcf/79d0beb9ac356	3.0539599517462546	21.329
dcc/37b1a97cc247a	2.7460607690100938	8.4160625
dcd/b50cc7e22a4ab	2.9322931612079137	7.90725
dce/202d009e36b83	2.7728622011955437	14.425
dcf/f3e7bccfceb07	2.312501076145474	2.0295
dcc/bff986f5ddecf	3.30519372801392	8.365625
dcd/2a944c78e9646	3.05006816605313	6.8776875
dce/00404e8464ac5	2.9650011442801167	4.3746875
dcf/b23b05bdd65bd	3.4218578855576545	15.7238125
dcc/1af8cecb3a427	1.3654192745094882	2.1153125
dcd/ef32e23e03743	3.4552740778349156	13.73025
dce/715311cb3b165	2.903756903587848	5.073875
dcf/84ccc2b8ce8e9	2.1590797673786293	1.516375
dcc/bd1f4a2719450	2.7384607905861706	4.8225
dcd/c665692c4dcba	3.1639761589529853	3.9818125
dce/e93dad2627730	3.1219172645701496	11.07825
dcf/de2c44f74eaa3	2.970387634628779	4.9216875
dcc/c3d4124b1b709	2.9981423147907607	7.5271875
dcd/397086d6d1d36	3.4109600548213965	2.336
dce/61894ea4f9af5	2.2395107711136464	5.248375
dcf/43f6fb2f1a178	2.296717156159964	2.56425
dcc/df5b707157526	2.053122633811608	4.369875
dcd/9b4727e0c97a1	2.323481243190257	5.948875
dce/723110d26d5be	2.543007703749833	5.2604375
dcf/dcfa83de781f5	2.910160958367713	8.0725625
dcc/c99ff15263228	2.3110200680802024	9.5364375
dcd/b97ba7d193699	2.893386012020028	2.832625
dce/835ce962d63a4	2.678653040633746	6.27775
dcf/7c5fc939edead	3.2396170255185943	6.3168125
dcc/a4e87fe91b75c	2.264149678188019	1.85925
dcd/411d90c15cac7	2.650903818872814	2.738375
dce/75369276ef0da	3.416492204924919	11.570375
dcf/7541e0aa0ce7a	2.664349154478251	9.6400625
dcc/6d8f3927da8f7	2.6705152992232257	4.81325
dcd/9d07470b130cf	2.855906727564051	2.9086875
dce/80af51b1fb28d	2.7049221728535864	16.922125
dcf/11c569e8cf480	1.26793744465083	0.951
dcc/e7a112eea55ef	2.668782643014898	8.5258125
dcd/27d01c7fc317a	2.2696645302549916	2.9908125
dce/2f44e1d06e5cd	3.3908989397908336	16.5300625
dcf/561d00f709279	3.0595678439540146	4.9801875
dcc/273d32b84b873	2.886401028728726	3.565875
dcd/bbea4d9475bec	3.1545281893864057	8.807375
dce/3373382ebf251	2.663916415890092	1.96125
dcf/1843272894298	3.3905480716873337	13.4165625
dcc/eb45984bb8b3b	3.0412066334771897	1.39
dcd/8c6f15bd83188	2.380591528042555	4.788875
dce/9cf3193cabb82	1.0880887514843784	2.1350625
dcf/4001d9b62bafd	2.672462203940545	2.189875
dcc/a8411a0d78da5	2.901065653669904	2.8083125
dcd/e606d6cbf6fb2	1.0955671529981306	4.242
dce/697c5e763802a	2.5899718533401894	0.960875
dcf/a9a0b2e2e12c1	2.426950687010838	13.039
dcc/abb15f6be22d0	2.7577890704109116	8.3291875
dcd/251f3278165b5	3.05895136697588	3.2513125
dce/93aa8d57ca9e9	1.886393603770825	1.2649375
dcf/c572104332eb9	3.070411889034567	3.083625
dcc/05388ab2ed93d	2.18978830617661	3.768375
dcd/cb4ffae48445d	3.194108281254227	23.9764375
dce/f88d09ccb3294	2.7477579373453827	5.9331875
dcf/8185e77a6bbaa	2.834812188604629	2.296625
dcc/59e07f123de3f	2.8217449010193243	9.457125
dcd/caccb45f0e851	2.1668566695838143	0.961
dce/b0270727ab5dc	3.311089544220953	7.006
dcf/bfcf76c0411ca	3.0095884418676535	9.393625
dcc/ea08034371e72	2.635925892565256	6.316
dcd/bbc2adfeb3f08	2.897765451579838	5.6478125
dce/ae88093c5fd44	2.394911157109896	5.5688125
dcf/b04a933891bea	2.479126710363721	2.3959375
dcc/d5037f4851c9f	2.2986071189783215	7.5271875
dcd/17ce6f0fde639	3.4097666593430627	5.8176875
dce/cc9f1254d6e9d	2.995745454211781	5.23125
dcf/9fad95d8acbee	3.051787233198951	6.1253125
dcc/ea8f95599d9aa	3.133601212707808	5.7815625
dcd/00a0faca48bd2	3.049610121452444	1.582
dce/eb1ee819bfa37	3.017895250015781	6.7490625
dcf/00f33484accea	2.744059956837507	11.3953125
dcc/c288091b2393d	3.4429659870616303	8.8909375
dcd/e990cfe77d925	1.11439382146436	1.2375
dce/42cee6aa5b4d7	2.3503730581203386	1.393
dcf/ae5365548d91a	2.9300692929084513	4.377375
dcc/8c004838d26da	1.0925384816820993	1.7294375
dcd/16144b2ce9c49	3.1911483350243457	3.6493125
dce/4cade355dca3f	3.407968492539093	3.894625
dcf/8a3128064c0c9	2.743153971837184	0.96075
dcc/430bd11ca7190	2.3139125643763068	5.5365625
dcd/e3541907c4fee	3.173150052107768	3.18125
dce/11d6cf39168fb	3.394166774994415	6.5918125
dcf/3c871436761a0	3.2661970044322315	5.67575
dcc/ea0bc27699204	3.3573991460744774	9.8316875
dcd/33b49c3c5f0c7	2.6153334084465607	1.4675625
dce/2b43c59ab9d20	3.1035228479391055	2.8649375
dcf/9cc0fbb8fb748	3.0913952588299405	8.6081875
dcc/2acaf7ef15989	2.037877758470692	7.0213125
dcd/53065c9e6ae39	2.9153804460329997	3.94825
dce/d37a69c8223ea	2.534411207065314	1.1534375
dcf/5d235ae870629	3.3087021037137156	12.73925
dcc/1d0c72c9674ce	2.5198854656378913	5.8830625
dcd/b786eda343700	2.5229695698526107	8.0666875
dce/bcea8fc7c9d94	1.2238341893806517	2.8145625
dcf/355379c89b48c	3.1079469178112205	6.0001875
dcc/deb10fcbd5af3	2.286733990756057	2.116125
dcd/e9a576d05fa1e	2.9251729307261884	4.8916875
dce/42355ab0e41d6	2.8929481384635722	4.1063125
dcf/b2edef779f3cc	2.895206741298604	4.4944375
dcc/3ac69ba4a29f3	3.236657557019794	1.8745
dcd/e796537c2844d	1.5179057773185252	2.403875
dce/d2618075a00f9	3.373577708171409	5.083125
dcf/9520f9e5350b7	2.64208875615762	3.1775
dcc/0735d161abb81	2.676558373457003	5.2375625
dcd/eb45737a39212	2.713054850194487	2.793875
dce/bd28776650f55	3.3661014628654797	10.9965
dcf/a506650064ead	2.252496571282962	4.3523125
dcc/864f42fa2a179	3.2069635908962417	5.2103125
dcd/5a7624c688df7	3.1135218317511018	3.88575
dce/5e9453093f5ff	2.2051590947047206	5.2599375
dcf/bc1508193e12b	2.636097120746419	0.914625
dcc/ced6e8c3a63ce	2.9945628849802026	5.5856875
dcd/05a1d66cfedcf	3.1587581167546603	8.9426875
dce/dbb440c6f7593	3.0388926480731335	3.8818125
dcf/0d47d03a8dd41	2.6027846446042315	0.816375
dcc/bc70017b8e0d8	2.4048495953431477	2.137
dcd/02f739c66e236	2.181778543360016	1.4413125
dce/d65c9d63a215a	2.7011017365787193	1.5385625
dcf/cc1c646113195	1.9642957643662282	3.2844375
dcc/495b5f5fc2fbb	1.9953277718740783	2.0454375
dcd/4d1294aed2ef7	2.7808097640686684	2.3074375
dce/a84a449c6c1ad	3.3603289839540587	6.7798125
dcf/6ab7a17502194	2.4378154634991422	4.0023125
dcc/206b155d0ef83	2.6142752109673877	2.6104375
dcd/32f1ab009dc47	2.0479876225000915	1.1288125
dce/ba5be924a5dd0	2.992758183161495	6.163375
dcf/030022ff2cc61	3.088500844198681	6.127
dcc/89a620f843a1a	2.5803382884706214	15.0103125
dcd/7d69a503a7fc1	1.424161966187841	0.912625
dce/707c63bd85abb	3.243799695690369	4.9055625
dcf/da6706511678b	2.5386521139591065	3.9161875
dcc/b3187857dd5e2	2.6711419591299297	6.755
dcd/a20d24e9735f1	1.153908406206507	2.3899375
dce/32a58aaa0356f	1.1535257478523713	1.153375
dcf/0c53e052dfde6	2.3724198977799014	2.12675
dcc/22fa012589d47	1.890897814170837	4.083875
dcd/558caa2d1d380	3.2675166553971504	4.694375
dce/9ca51c63eced6	3.403437965243747	9.9765625
dcf/db2e16aa231c2	2.869133676935388	9.24075
dcc/bacdf139f0cc0	3.0305601650013045	10.44625
dcd/49b9d5bc13a5d	2.4833790973931573	4.396875
dce/d6c135705b8bb	2.7520088130233096	2.2825
dcf/51d339541fe85	1.9491164213531114	9.372875
dcc/5c1bb51da8155	1.3406384896624317	2.648
dcd/08e3690525d43	1.0934154006674575	3.34125
dce/cf42e542c3cc0	3.22413388687983	10.2895625
dcf/1c02bf46855c0	2.4050735480149372	4.07075
dcc/c8139fc428b49	1.0884909941202954	4.104625
dcd/a0aedec234c19	3.096348085951924	3.490625
dce/5a798260a19b4	3.357437862424297	2.278875
dcf/3e6c07acc7da1	1.5826262444186725	2.198625
dcc/76cc1cbb8ab68	2.8592512979267926	6.773375
dcd/5d5bff5d04802	3.103823130088698	3.8268125
dce/9e5825fe2ff94	3.282886880335924	2.4943125
dcf/f8aa9f1f94ef1	1.9499982863309648	1.0555
dcc/449cfd21d9363	3.1841206000353837	4.449
dcd/612a8bb8fef54	1.0968826477263744	2.9718125
dce/8669cd6fb3f0b	3.2183598015665353	4.082125
dcf/79d5bc6ecc9b6	2.921552636625222	1.800125
dcc/8d8abe4d8adb3	2.693335012843189	12.712125
dcd/f1eee1a8ee954	3.1411954062989915	6.7995625
dce/243f2bc6e3d76	3.146804353742595	7.656625
dcf/f6822abe8972c	2.1174285330997726	1.803875
dcc/45d63f3d5cf91	3.1313483649071974	10.2731875
dcd/c3e541e062fc1	2.3719357467327695	5.48375
dce/4401f3d8e7afb	3.314338994356279	13.6123125
dcf/c533f2cc970ce	3.411212437145276	20.4656875
dcc/f05c709ba65df	2.392586310399884	1.7230625
dcd/3481fafae2adf	2.0844717253922482	1.0086875
dce/564058f9137f2	2.9792888499152475	3.2521875
dcf/da4e989e6dae5	2.5329609824907595	4.3244375
dcc/b8b3aa24550d2	2.3637075102506353	13.1570625
dcd/b72c70dec0faf	2.931243273275781	5.46075
dce/a50b7752eb652	2.00526201588717	2.938125
dcf/1aba91fffef1c	2.7661682463390624	4.8794375
dcc/e48252e5396f7	3.153797745092901	3.6653125
dcd/db9a25d9a53c0	1.602210147482656	7.009
dce/2135a1f96eb1d	3.089127526503628	6.2100625
dcf/bbc3ef5c468b4	2.1598840108285233	1.236
dcc/e14c785729a1e	2.2342903195090336	1.1054375
dcd/b27ac42213a59	2.854940884482214	5.1078125
dce/cd9e21f18924b	2.5446164018858646	5.4645625
dcf/091e80d16803d	3.2049240035971427	3.2198125
dcc/4e8b54eb632c1	3.0692857315124282	6.631125
dcd/52aa9880678bf	2.962852181329027	10.6579375
dce/9ab721a2917d4	3.090763671410471	3.3853125
dcf/497faa3ef93f6	3.075225034845419	5.0079375
dcc/bf432ca055d01	3.212289090061094	10.1119375
dcd/0b999915f3cbd	1.373895037412355	3.082
dce/29533208fa179	2.9608750040418177	6.2878125
dcf/6ba9fc0e8d311	2.271831221684635	5.2118125
dcc/7b9235712a454	3.1372720539555012	3.91975
dcd/2393b50a79b0a	1.0727414622636255	1.97
dce/e8e3b39f65566	2.916916963253015	4.3280625
dcf/16e91b793c363	1.728089305542748	5.4363125
dcc/97fe67f0d7a6e	3.030103924675747	3.7449375
dcd/abb819aa018af	2.680631885463876	3.663375
dce/130850a9363c8	2.7343887948699592	7.649625
dcf/c227848bd4cc4	3.308593242845837	8.665
dcc/46014dbb6ed90	2.210811924283763	1.7753125
dcd/babf6305a0afd	2.9946466162028513	6.16025
dce/be8aaa799d4b0	2.357751251591833	6.738875
dcf/63426a5b63e7e	3.0233525181058765	16.3048125
dcc/01dd25479a833	2.659704121716687	11.2203125
dcd/a3c4f8342c563	3.137856105717311	2.9194375
dce/675694c569256	2.9383634214342225	3.4174375
dcf/3d0c2871a3ab2	3.3461013734216687	5.4680625
dcc/a12fbc0544db6	3.2166194709950817	11.2465625
dcd/a4a183355517f	3.104347744304313	3.481875
dce/498d46621b260	2.969613964104837	9.9516875
dcf/ef68ac18e87d6	3.1863655625212823	9.78475
dcc/566c29de235fc	3.0445232905587907	3.3004375
dcd/e6f2b2a3d3e65	2.9385163298885053	3.2994375
dce/bb480a3ce683d	3.219025443676041	13.09725
dcf/e78d2604fee47	1.8368583450095655	4.355375
dcc/d19369d7e253b	3.4295788927973705	10.9244375
dcd/e6dd8cf681c4b	3.2802334626371064	16.9184375
dce/6bc90ca12d3e2	2.238429083371991	4.1051875
dcf/c885b12849abc	2.4908725041149182	3.8456875
dcc/46cf4b6d0c041	2.692357773369509	2.1841875
dcd/9ce0e288c050f	3.0440600104042828	8.543
dce/b637a52d120b9	2.2735721977307133	1.6925
dcf/0cb7baa205951	3.37195531209911	13.716
dcc/f0cad183a41c5	3.109908083013358	16.4693125
dcd/c49ee72cdbfc4	3.4975325489198217	5.56225
dce/59de60caced47	3.2383788746476	6.0448125
dcf/9e50a6148498d	2.967346409814277	7.5925625
dcc/351edfb65ba52	1.5787880257651619	2.162
dcd/e720f1aee1be7	3.3099742789356092	6.642125
dce/03d22fda3a0a4	3.36476179820819	6.9363125
dcf/093f9eaca1cfb	1.0753716902029147	1.7775
dcc/c4e7491fc2f12	3.24963785919606	3.8649375
dcd/cc8890b7857cf	2.076949222352243	4.368125
dce/047ca2061f4ef	3.29247180554227	6.4369375
dcf/a588ed45b5ba6	2.822454052618038	2.5078125
dcc/590add1b9c555	1.1427350439166646	1.7773125
dcd/0263c8109e15e	2.8693436545357733	5.4723125
dce/3f50748f5a68c	2.8149906234890496	1.76175
dcf/33f358846de67	2.4501919497176687	3.80525
dcc/5c821a6946cb1	3.0609024389699413	5.72225
dcd/89e247e38717d	3.389292424260772	7.4768125
dce/fb3a169682389	2.9848869488179766	2.729125
dcf/faee6dd7c63e8	1.9340956900523407	0.9951875
dcc/675cbb290bff5	2.0920148714646034	5.4215
dcd/82f00b656216f	1.7260864735125392	3.8640625
dce/8e9226dc7cb58	2.5464083879255006	2.068
dcf/88c0f4cf2abcc	2.9763558411555686	4.283625
dcc/761fb91b8e845	2.872254823310664	5.40825
dcd/3d30b574590a7	2.052808362652969	2.092375
dce/d66d6553946b3	3.559883734322101	19.089625
dcf/9025aab12614e	2.4151719650329517	8.176
dcc/7245955df96fe	3.1603406116125736	5.6430625
dcd/03a48e9a247be	2.64664397157267	4.575125
dce/477fbf033a889	3.128067160518479	5.8866875
dcf/1dbde356268fb	2.3338186754869907	1.8098125
dcc/794a8dfb521b1	2.986919569708082	8.032125
dcd/4e465575a6b8d	2.9615326133694615	4.7150625
dce/34996a5d3e690	3.0430042861409676	9.5900625
dcf/863c436101d2f	1.9286177142082652	1.2941875
dcc/1b799b75839ee	3.270488787390906	5.3990625
dcd/0f58203497d20	1.8464922357543767	11.1908125
dce/422ed8365fe66	3.4762499577358357	6.5709375
dcf/d8d5cc6b2e15b	2.3563390311514256	2.8854375
dcc/ac4b5fac9fbc6	3.1197436400412024	1.3026875
dcd/186fe6349608f	2.9304519046041335	7.045
dce/7e9015c49bf29	2.6923315631031173	1.933
dcf/f0c894370dd27	1.9025552439828615	5.970125
dcc/a64ec63c2e56f	2.9409873676057887	5.1255625
dcd/70cf0a2977c90	3.4289102109484033	7.022
dce/79679b73e26d3	3.269980550525451	6.6183125
dcf/dc011df1dceea	1.0852557841077963	1.3455
dcc/d0eef6ebfc8de	1.6879523554722067	3.1168125
dcd/e44f78dba77f9	2.730814109080711	3.19925
dce/c0b3c096b5bbe	2.9086225655296403	2.902
dcf/c0d1fb0c42c98	2.607010059824885	7.9654375
dcc/442253b41d8da	2.222966925829317	1.9973125
dcd/87d7b564202d9	3.225499351197193	4.8134375
dce/a20ef0557659a	1.3217129860791959	1.145375
dcf/ae314fd8e93cf	3.108332418142149	6.1565625
dcc/c7f412dcf8f90	2.822227758493412	2.4031875
dcd/46b2b95505761	3.104214394900108	6.4910625
dce/50bf41a39cdf6	2.9693399975481976	5.900125
dcf/957e240c59dd0	3.0274344069500367	7.22825
dcc/4ccf2d101a48a	2.5751398440114746	2.16425
dcd/16dc12cb48f5f	1.6519166967467325	1.0268125
dce/5a42ce6beebba	3.3771001741245525	9.72625
dcf/52ab2a220945c	1.8631507856898022	3.5398125
dcc/80fb82c296f64	2.7032704436586728	10.1631875
dcd/3a94e2fcd4306	2.007703738348888	2.7545
dce/dab90f5bf6f40	2.5872362824564545	9.347375
dcf/304c96a9b165f	3.3115468475941836	7.50325
dcc/5b83c89df51e0	2.8909039532645546	10.1594375
dcd/1df917f04edb5	2.360987300045132	1.6605
dce/c5b7fde4ed9ac	3.2560118787939434	3.275125
dcf/45ce638bbb960	2.3424835600520155	2.38275
dcc/11eaa1085eca3	3.3253029899040465	5.8814375
dcd/fc838b9f384d8	2.8079899320870045	5.1275
dce/757c71ddccbc7	2.4215569018043697	1.977
dcf/9c787b7c40f81	1.9877688724731162	1.827
dcc/a1a59bda1858e	2.884352388416305	7.206375
dcd/8fc0d01ddc264	2.845319659708078	2.6916875
dce/354f4d6235c9a	2.9577768330064997	11.9135625
dcf/b6934fe2a12f6	2.7295763651334943	4.5661875
dcc/07edd68d42eea	3.3786525611236407	2.3063125
dcd/f8054179336c4	3.3142067254645906	14.191625
dce/010867a491587	2.8486820683586833	3.722875
dcf/79863de146766	2.508087752959106	2.5495625
dcc/dba2a587fc5b2	2.1465503298695436	1.48975
dcd/255cabfa44043	2.6223154821147516	2.194625
dce/6f711a1b191bd	2.7661702875926886	3.0296875
dcf/6f84b52326eaa	2.232397328095333	0.7504375
dcc/845e3ba020caf	3.2584824698902892	9.4345
dcd/e93bf91e2338b	2.6345937390540106	3.2675
dce/99f4838aa21bd	3.2163285671320705	3.411625
dcf/0d795dc2ac73a	2.4160881756352808	2.15025
dcc/095d4c19d3fc9	3.1524543087805936	13.1428125
dcd/daf32422078b2	3.2579515895377726	10.9033125
dce/906257f463632	3.100600852319363	2.1916875
dcf/d94c84e39e9d6	1.724195966624637	1.8949375
dcc/048f75eea5d11	2.8676474402272873	5.0625625
dcd/587796a638e05	2.81157484653579	8.90125
dce/dc8eca2e09b2c	2.3096926218742184	3.0826875
dcf/f9984e661561a	2.9978588285463412	12.803125
dcc/b7f67cae31eca	3.1055320079882884	1.4680625
dcd/ac5c626c58948	2.7668751270052234	3.5071875
dce/952bc3c66b6c0	2.7019626998055823	2.584375
dcf/90aa70005ecdf	2.9282259469124226	1.6795625
dcc/3ffb43d0df50a	2.4036376240372657	5.4578125
dcd/8c01c80762a42	3.2709637107811345	2.804875
dce/0655e40bff3c7	2.9276533920362526	9.4618125
dcf/cfd8140181682	2.6513800319020815	1.50725
dcc/0e80ab542746c	2.4183974020725807	2.0390625
dcd/1a0a1e5157f80	3.068141870285891	1.4656875
dce/6e2a8f27052ae	2.4015830218057577	2.3899375
dcf/9eda21e0c5a8a	2.5490736506126526	1.9478125
dcc/a644c6b82bf61	2.647831223075375	4.95475
dcd/6f4c52de7e41d	3.4048091410639403	6.50375
dce/4ea27521ec4d6	2.337996185911747	1.409
dcf/8594497213a5d	3.084091666180391	7.0301875
dcc/67f5780694c7f	2.6389669604240433	5.1598125
dcd/056c133b68581	2.6780742917052907	4.4088125
dce/b4bcf3626d74e	3.2318395267811013	4.1015625
dcf/0023b4cda3def	1.846480867375937	1.6789375
dcc/cecdbc1bdd55e	3.1386948134144794	6.891625
dcd/408b21a085297	2.3780418568061945	2.114125
dce/bd0f0a30c39e6	3.3608299784487676	2.7649375
dcf/8caa5330b0066	2.7092040538470417	2.644375
dcc/1a506c54d37ae	3.366843156721365	5.8425625
dcd/fe89577447143	2.8276600429159466	3.6886875
dce/b96a6887f8cb7	3.348560121477141	11.4626875
dcf/9f17ccd913e51	2.131962640979183	2.7311875
dcc/9339e378e1859	2.828800700312966	1.7864375
dcd/8fb015ac2a576	3.067481368840354	4.422125
dce/066a255f3610b	3.2646093489846923	7.8018125
dcf/64c92aab5ef53	2.786744463105265	3.558875
dcc/576d567f28c6d	3.015002456501495	4.3464375
dcd/d1344cae38aa6	3.09690140988556	3.60475
dce/f1ccaf39f7e8d	2.9611269172668893	2.2701875
dcf/18cd9bd160f56	3.415487157514154	8.5730625
dcc/d96cade7b9926	3.1944017879351443	5.129625
dcd/7f1fac2a7a773	1.8743935639604778	7.3998125
