key	dnsmos	duration
cfe/7e62cc8fbbd05	3.2031964957052703	11.389625
cff/19e03a3840142	2.801002424514511	5.4971875
cfc/1d066c0f93444	3.2546563998469717	6.769625
cfd/e485e2298d2fd	1.1460838277213938	1.5864375
cfe/2bffda92a0640	3.2210408839592732	3.5605
cff/9f9fa79899281	3.298637434980495	7.7275
cfc/22d936f333d70	3.255073035909622	8.9076875
cfd/e5863ed730d5b	2.8184298798435874	4.883625
cfe/6d530ec94cd21	2.0857111182235957	2.106
cff/9296cf8cdae26	2.992500047235219	10.3821875
cfc/d49a8cc810e92	2.779301369901125	3.3411875
cfd/1e09278c0ea8b	3.005629786668294	5.50925
cfe/9d6fb25d69efa	2.6095294651522107	7.5808125
cff/da75c79dc3fff	2.1303656890938614	3.6110625
cfc/76b176f4f7dcb	2.6095207233381723	6.6240625
cfd/ab91af99aefc9	2.7868399427038204	3.728625
cfe/d87c58fa170dd	3.4027484036124966	10.3505
cff/e29fb85f1ab69	3.2162945257159903	2.5888125
cfc/1cfc9087fe4c7	3.424190127322217	4.8081875
cfd/fcc7c5d7d9a71	2.493445997917643	12.657625
cfe/bc63fc53b12a3	2.571331059665394	2.0979375
cff/1116fce6cd1fb	2.5028593113389985	23.171125
cfc/20a8c62e57ca6	3.330659285309415	2.9098125
cfd/7177c5ca9790a	1.0854285273016269	1.8755
cfe/20ce83ed7edb2	1.2561069913588507	1.424375
cff/3b1c825974310	1.1743856838729696	4.49625
cfc/44c03bd4cc12b	3.293873423428802	4.1664375
cfd/ae1bc202d57f6	2.975606559839202	10.1799375
cfe/25599f465a80b	2.254750423148554	4.3339375
cff/6e83d74791fe5	3.4942233668561244	10.610125
cfc/e8ec41b852b3d	3.450367260793214	27.3774375
cfd/5db8e851a0fd5	3.3258325037660788	8.1218125
cfe/db915ec80050a	3.434281178891996	7.3860625
cff/aecc249b74f19	2.9443360207947364	1.5389375
cfc/2882574e751fa	2.827720924112321	5.7386875
cfd/0ad6e0807a2c8	3.0734052378523717	6.8453125
cfe/f90f49e5482ed	3.2428991855991565	4.9518125
cff/7865cf79e07c9	2.4881033920606996	7.0175625
cfc/5cb5f7afceade	1.5200507802548953	1.4590625
cfd/8045bc9f9c4de	2.1406044666912964	1.0099375
cfe/5be3687cb2466	2.8321192620910707	12.605625
cff/48fc4284eda3f	2.2631057293674193	2.4803125
cfc/a2bc7979aa632	3.3782946850139943	8.8609375
cfd/a1507b5387690	3.053053862347035	5.59
cfe/2b3c3200fb3cd	3.1577863049683286	11.203
cff/78a03e6f429e3	3.538052081364705	6.4856875
cfc/a8dfb463421a6	2.9827163010956945	7.7553125
cfd/a9369988816e9	3.0434391341262073	1.6585625
cfe/55d499353ffeb	3.087887639724643	3.6433125
cff/92dd7beafdeef	2.613832315691342	3.26225
cfc/55e438f9ae424	1.904616642712978	4.8033125
cfd/84d6fd8b40b53	2.9674195169702204	18.60775
cfe/9bfc20e67ac04	3.138725224441501	4.324375
cff/e864600720610	2.3201280614008444	2.0144375
cfc/10bbd45215f02	2.7035376451022	2.5048125
cfd/93e964a3084f0	3.037226753014491	7.0830625
cfe/9c8a6e225a3d8	1.7236972574531666	1.90375
cff/bdb77227c97d3	3.3495079436304387	5.988625
cfc/9901d2d08b7b2	3.2657535741471224	13.3018125
cfd/8d6b110bebae1	2.5232832286087303	5.5731875
cfe/acb1a081db175	3.123699256621581	6.0674375
cff/4ef91e74af9cd	2.4590843676001177	7.134125
cfc/54354f881c2c9	1.4237207243031533	2.11425
cfd/aaaf754314dfb	3.365770156178115	5.4968125
cfe/8005a6b78ad0d	3.1492525917904337	3.952
cff/80fe4b82bdbba	2.9664233873884363	8.75125
cfc/ba7b70249874f	3.0278396196386472	4.41875
cfd/880f81abe814c	2.9720593695134343	5.0314375
cfe/e2cc545bb095b	3.171875656763532	9.87475
cff/490c1b461d7a0	2.721987358289027	2.787125
cfc/56b4f42e83d56	1.1634275919635955	1.056875
cfd/4df4e4009b8c0	3.1046890998567767	10.0594375
cfe/b6d63eb4aad09	1.1073251497138674	0.912875
cff/d95d11d453ea4	2.9385166943442624	4.4135625
cfc/adc399f5e6ee6	2.9591145237892618	12.4754375
cfd/c04b62774b8e4	2.4984556507539164	1.49575
cfe/406a9131a545a	3.302523064520249	5.08075
cff/7065a2182ba63	3.42623097780368	9.8044375
cfc/6538c503ec417	3.5083251699302345	7.0526875
cfd/8f14e34d0b1c2	3.274064919247142	12.9310625
cfe/55f9e25c69bff	2.490844380539713	3.151125
cff/5c09d5e59f9b8	2.977707530958934	4.826625
cfc/46e44f4415239	2.4285812406862424	7.002125
cfd/8bfbfa15f4d30	2.69657249650635	3.8826875
cfe/830f3a62091bb	3.335411226260621	5.733
cff/6ec4f0331b8e8	2.785598652495159	4.1895625
cfc/7d67c4bd15a39	3.124768638417106	8.00725
cfd/754d1148d3b34	2.6404256078512183	2.9345625
cfe/d1596866f1393	3.3779996013150546	14.15875
cff/6d26e86143a84	3.3197034555250573	15.5949375
cfc/68eb12216d71a	2.215232748699677	3.3905625
cfd/200ea78b896d6	2.8250929547326455	3.6644375
cfe/ed52a89b5a9a5	2.6021325116929312	11.39325
cff/b8ab4f405595d	3.4443697352223825	7.9605625
cfc/72e5851fb2e26	3.0922276562186317	5.44375
cfd/565778e7f11ab	3.084243410296693	3.7856875
cfe/332e6272cf7b8	2.8429306918008304	3.45425
cff/e80105662b125	3.2952535413311326	3.5596875
cfc/00a76369d8643	2.7917768272226087	4.8244375
cfd/71f5a3bb57667	2.8222624059689507	8.81125
cfe/e389dd5bf3ee3	2.1416494371073123	2.823875
cff/6e21bf07427c0	2.6983655753678186	2.0041875
cfc/0bd1fe1e3e972	1.4752411865665616	2.128875
cfd/191a8e14a088a	2.233773497517537	6.6330625
cfe/e96b2f1535f8a	2.1877486786713938	2.761
cff/3d6cdfa1d6863	3.131719071484408	3.1805625
cfc/0ef08112f9b44	2.0217930007146974	2.2115625
cfd/cce6a5212ef95	2.7070446322175608	2.5216875
cfe/cb1ea620a916c	3.0789550475878076	7.6460625
cff/3453610603a78	2.82130206012593	3.8164375
cfc/a13c8d47e4979	2.8584735452909347	4.58525
cfd/fb4dd5bef4fa8	3.3703544086215147	10.2014375
cfe/51c643bbffc3b	2.1156495349341538	1.16125
cff/f477d4eb97747	2.5940117975742885	5.910875
cfc/b4992794128b7	3.358950039507036	11.88275
cfd/c81bdde42961e	3.218978825002355	12.4163125
cfe/2163e5ecb7ef6	3.240565553254352	4.7125
cff/17a449f4b80fa	2.6544198592504	6.11525
cfc/ac2f6a6ea1bc8	3.310327282289734	13.5508125
cfd/c090bd113fb79	3.4846385277935674	5.109875
cfe/46d4d56f141a4	3.3483073669634247	10.4309375
cff/f94438df799bf	2.863998951548119	4.834125
cfc/7418e8e13205e	2.6228602329870347	13.5408125
cfd/a6634af86e6ec	2.9215196062377333	9.0734375
cfe/6eeab88e77ac8	3.0887153345943092	11.945375
cff/31aaf66baecc1	3.215791224606298	6.6525
cfc/e8084796950cb	2.8460973332788413	11.5130625
cfd/716795d54de82	1.0639692126876155	2.06575
cfe/d8690777370fe	3.280208448750296	13.3774375
cff/31d23b59e0e92	3.089612905912968	7.7648125
cfc/116b5f16a6293	3.1771955281100195	2.7711875
cfd/57cef283ca5a1	2.2584917877164252	3.2800625
cfe/d5cfa0efd3553	3.007770270262112	5.062375
cff/462cc1f020378	2.7563348939129413	1.688875
cfc/bd2da57cdfb81	3.233081675499737	5.9493125
cfd/0b0eedefbfce7	2.5380338305062793	10.6034375
cfe/73516cff40d1e	2.832997021676082	21.42525
cff/a21e5bcae1928	3.39990576878544	9.604125
cfc/33411281d2e1e	3.367172842685816	4.774
cfd/fa6cd2f1393bf	3.0080253318004244	5.47525
cfe/fd8a0e1fc5825	3.3450197089868943	10.907
cff/ae6ffc613683f	3.2875494689650853	22.597875
cfc/706f14e9f3a93	2.4341331547462017	3.4881875
cfd/35ada39ed1791	1.303902227759675	4.467875
cfe/761e80cab75e9	2.407306761741307	9.058875
cff/ecb199bf8e735	2.909300488493495	8.7178125
cfc/c0358bc004004	3.144759269190894	2.501625
cfd/e9d5d077ca6a7	3.0331569352397447	3.4983125
cfe/d29d589250013	3.15637445064256	17.92825
cff/1df0ba39ae4f7	2.8990625619110544	6.7596875
cfc/69b4f007875a8	3.0997313747400947	2.6695625
cfd/71809b98c1a12	2.663500044707585	5.498375
cfe/a952c81e9cb6d	2.522676197783258	2.7075
cff/23ea2f0031a13	3.4107614696147013	13.8545
cfc/f6f935970cecc	2.311457980768819	26.3795625
cfd/bdcc05a21dc0c	2.7322147147732703	7.1978125
cfe/945ebe3e02329	3.3028486390215783	5.0339375
cff/a2f7800d41896	2.0707377115526246	1.3489375
cfc/5e48efaf1dce5	3.3197403038181306	4.64525
cfd/784bbaa2d86ea	3.2001867963571966	3.6541875
cfe/737f1eb4cc425	2.5672189330924966	1.9080625
cff/4d30cb96b0ab5	3.0146717332385395	3.3871875
cfc/706b5e42335ae	3.330595678531348	6.51675
cfd/407eceb5a70ed	2.293252947782368	2.1606875
cfe/2b7c37aa030df	2.0358794100360385	1.9488125
cff/105413e849e97	3.4998158863549813	5.6194375
cfc/f696867c10356	3.445461506648896	17.8185625
cfd/d58acba7f879c	2.555466113947651	3.8165625
cfe/621e062dca31f	1.19592549561174	3.3815
cff/4b71a1fec9639	2.6944912140471273	12.5060625
cfc/1a913bc184c2f	1.3306905455314268	1.345625
cfd/61ab3ad0577f7	3.419629176200896	8.26525
cfe/ab97f74d5ab2a	3.225472573539307	6.8478125
cff/e5a7624513e52	2.5667948220160874	5.0673125
cfc/759ac05f5ffb7	3.2509960353341727	0.8643125
cfd/156bb924d18ff	3.0923792004380104	3.6758125
cfe/e580be92e468c	2.169933935796192	1.4904375
cff/59821baa0e19d	2.9519663179712246	3.0861875
cfc/6a3fd66a6616d	3.3321694034121423	5.0676875
cfd/833eabf70efb3	2.810081591238532	7.414375
cfe/7ae4d521ab23e	2.820236717515885	6.9726875
cff/7cf2e8420327c	3.033287195663385	2.417
cfc/860b9f8a3a91b	3.415549218462063	5.091625
cfd/cc80120bc1db7	2.256591575294487	2.895875
cfe/f4c2971050bd6	2.0770022591625636	1.41775
cff/69b2042ec1781	3.1990723935288083	2.990875
cfc/f33a6b4035d0d	3.4521504139647132	10.1326875
cfd/57ed4e8bfa966	2.4880082968783555	5.64525
cfe/b27572683546b	3.494948021364546	4.44775
cff/66fa86d6e03d0	2.3138539830631317	2.9113125
cfc/4c19bad7ef0fd	2.1306552386972184	1.4064375
cfd/a3cb2039a281e	3.123305834871132	6.448375
cfe/6f6e3563510e0	1.7529729591570327	4.4218125
cff/d9f0fa6eb0201	3.1665719544402875	10.49275
cfc/7d26080f13eff	2.831428828013769	11.2348125
cfd/accbe23e501ea	3.3607506754425773	7.638875
cfe/c27eead24ce50	3.479547681866002	4.871375
cff/fdacea17c8c8d	2.9239174957500147	7.9954375
cfc/c1ba2fa9eab10	3.3302036695578145	11.3869375
cfd/b7dd7816ca274	3.1375052971751543	4.1839375
cfe/714d3c2aa967a	2.605979170574089	2.0885625
cff/27075fe76742b	2.7597804758980944	1.81825
cfc/a1c7d72ec3f29	2.327316641431564	3.5589375
cfd/dfcf585b85803	2.3268557506047736	11.3585
cfe/32893464aca59	2.8399925600274316	5.766
cff/bbd4a5dc1502a	3.192735855350148	5.7100625
cfc/6f4389bc9514c	3.019274513861822	3.1545625
cfd/7ab5e35949398	2.035004407800052	1.9478125
cfe/5993f06ec07e9	3.008148973602887	7.76125
cff/81439ec448bf1	1.9170688374299651	1.5385625
cfc/5bd97a7a2ab0e	3.075105698088572	4.2401875
cfd/3dae0f8acf25a	3.292452551487689	6.778375
cfe/96cac0fa9b4c9	3.1338394221348316	11.5324375
cff/e720ad057235e	3.287873881182211	18.1530625
cfc/5395097b6cfce	2.151603621986424	3.5879375
cfd/d483c1b090a4b	2.956422821488495	2.2353125
cfe/d7e6b41fac4ee	3.2443745395496824	8.1274375
cff/26af61ddf8d2e	2.7605536686220598	5.768625
cfc/df38d12ba2257	3.112173225142023	2.1101875
cfd/ee4f953c4512a	2.966632530460142	2.9783125
cfe/a1844df50e2e8	2.209972004624601	3.132
cff/d2c359bc0c82d	2.8980555502262604	4.497875
cfc/6083b071457f8	2.3507675601488187	3.79125
cfd/0e4137000e451	3.047061781295163	4.954125
cfe/f99648a9769a3	3.2638766295300186	15.4585625
cff/ad726aec85576	2.6886688385391437	3.0976875
cfc/7ef24e6326dc3	3.2637911436468885	2.4013125
cfd/1cce625b56f5d	1.2179644491651624	1.0086875
cfe/d788972e24f9f	3.423254525624236	8.551125
cff/0aa832a4715b6	3.316240975069249	6.7230625
cfc/72405146cc170	2.0262600060366247	6.824125
cfd/001d0203e6d6f	3.0196939867679995	1.965
cfe/84ba66f8a62be	2.1679542286615017	1.5343125
cff/1e16e5353aaf2	3.2464830424254436	5.557125
cfc/83577b09fb024	2.938019196086731	14.17175
cfd/c890c9c1e94f3	3.134994291776155	4.01575
cfe/e3d42b074ceba	2.35294767540791	1.9955
cff/69626e8b5cb56	3.351936385812533	12.8435625
cfc/42d98d7a53e41	2.0218489852538233	2.78975
cfd/436c16e4e2a54	2.1923990198170658	7.0673125
cfe/47dad52097dac	3.106718778377877	5.4071875
cff/b55b32143d473	3.101038053538435	6.6383125
cfc/7161188bba1d5	3.28573139597003	12.144625
cfd/f2239e0faaf5e	3.062305002959878	4.3345625
cfe/7a16e25b077ce	3.245298227226153	3.2291875
cff/b19d780c5620d	2.9210836997952234	5.7195
cfc/5c9d9df5802cf	1.6257276630265574	0.76825
cfd/826cc0e8c6a05	2.6248976491620133	5.0509375
cfe/9f9c6d9099aaa	3.368072379428726	17.538125
cff/9ee0563558239	2.6903844436837376	2.6916875
cfc/13b1270e30822	2.279248994966227	2.60175
cfd/1d544ba15017e	3.322978406481765	11.1564375
cfe/6d100eb7674d0	3.082407471443195	2.9951875
cff/226460c95136f	3.282824540368655	14.5356875
cfc/ce212444c3191	2.352379921776298	2.454
cfd/3ccfdbf5c2b22	2.941269544252706	5.944625
cfe/8f95ee9a59612	3.3099387017627917	3.5761875
cff/d9f38c99aa990	2.9029875784280996	11.497625
cfc/f6e62683f5fd3	2.8501366542949302	2.316125
cfd/34404c3d773cb	2.990626521182217	1.0846875
cfe/954941c4f993c	3.4295494892573033	8.448125
cff/c9402f2f35639	1.878815704796295	5.2905625
cfc/7f832cea9ebc6	3.150002424523325	8.744375
cfd/b64a33a363e37	3.154103691573168	6.19725
cfe/b6ff95789379c	1.2449323800443512	1.2488125
cff/5818ebe659f76	3.1224832742927346	8.333375
cfc/0935d4aebbdf5	2.6933808798340975	2.1163125
cfd/0c6b8b4cd232a	3.1521831827136637	7.918
cfe/8dd2f29872b12	2.282140182387482	1.008875
cff/09676d94a7207	3.154979351448255	5.787875
cfc/2bd788c5816f1	2.931206857638379	2.06775
cfd/f8a4f07659ac4	2.663994988701413	27.974125
cfe/599dd276c97cc	3.171760098669597	11.7413125
cff/4a9004f8e2d8e	3.261563057940903	3.680375
cfc/6b5834c25cbd8	2.2360987285183382	7.760875
cfd/4a872b28a5de0	3.2717027859327303	10.0476875
cfe/44dc100aee5e4	3.079418534298404	2.295375
cff/9f486f4b8359e	3.07711017305214	3.4935625
cfc/e3d0a44e6ff33	1.6480565298291485	2.546375
cfd/6b14e3357aab4	2.4106828719531626	2.2996875
cfe/bcd95eed48001	2.391421561222481	2.8696875
cff/3d8aa2ab962d6	1.5179942660105687	1.9436875
cfc/c3cd7c2e8aed9	3.273535984632994	11.2811875
cfd/8a2490e4d8655	2.9128540912853365	3.1603125
cfe/b2d32fc1e4c2d	2.9337292892512874	3.1606875
cff/ac78a1f84e123	3.0545368319684894	4.782625
cfc/d6f49d16d4823	1.7716029456506732	1.0570625
cfd/397b550a4ecd2	2.776733604944846	3.924625
cfe/d54a18568e690	2.7684184483108156	5.9985625
cff/af50c4705eda6	2.067557418309248	4.8509375
cfc/c9f9a18b1d14d	2.460942360847952	2.3070625
cfd/f70573a57cd19	3.235046758982076	2.808875
cfe/56b6c4fcdbfaf	2.1148750392744087	1.1051875
cff/ddeee57c7507f	3.3448389560334753	15.8683125
cfc/edf3311369c59	2.838322970353198	4.2510625
cfd/3f838d7b1f9ab	3.2291183531628183	4.1690625
cfe/24c8572f098ff	3.2717398917614218	7.156375
cff/ce6f3b9a39a95	3.448697509812707	3.4959375
cfc/ad6c3228ea820	1.4553364775224475	6.7325
cfd/df87cf4734085	2.214624566815717	1.10225
cfe/4cf4a4cf92069	2.7386166804516887	6.4471875
cff/bca639bf06147	2.999808418011698	5.5588125
cfc/9c9d2773f95e2	2.8091230542514034	2.8166875
cfd/a6d371197ffc8	2.05918576930645	2.7836875
cfe/6409e40a28b1a	2.8610866548363556	20.3873125
cff/b2f1cb7ab8933	3.185394089583569	7.1086875
cfc/6cec6113e5407	2.61666828446655	3.0233125
cfd/32129e973f0f7	1.302271036957664	5.2628125
cfe/a100cb5ee1c2c	3.03886924561673	10.007875
cff/290855dfaf8cd	2.822733553316895	2.5234375
cfc/6de59289ffe0e	3.393363154387766	7.379375
cfd/e1f8b03738039	2.4603115527279225	6.187
cfe/f6826474972bb	2.269057060082274	1.0568125
cff/e6caf11f04a51	2.9863322137855186	2.029125
cfc/3ef15c8693156	3.3902302268028213	19.3949375
cfd/64b01b71322e2	1.9936627363365989	5.745625
cfe/73a82efb1b653	2.4187581446309276	1.44925
cff/6ddb39792383e	3.0742934416421486	3.4093125
cfc/26ec0fdc089df	2.657305577047482	1.121125
cfd/a8418dfa5aafb	1.9000944867566307	0.8646875
cfe/59e5bc244b34c	2.4749136153610523	3.0750625
cff/683040329b12d	2.106333372297304	3.37475
cfc/c14f67574f645	3.375228470874977	9.6721875
cfd/dea8ef5b50e1f	3.1440317240813864	1.2814375
cfe/a1f5e73b83c4e	3.135560924890289	9.2085
cff/9f3b290da6f60	2.9167598603517946	7.2289375
cfc/f66b411373add	2.417036984245274	7.347375
cfd/a8dea9f806cfb	2.5551200235239557	1.249375
cfe/8f891c78865f6	3.3266541414443225	9.91175
cff/409037d059311	3.1166437743284474	5.4815625
cfc/86dfe29bf5b83	3.124005332397644	8.4665
cfd/7beeb354e2778	1.2700158004263544	2.7659375
cfe/5ecc355a0a3cb	1.1484155898246333	3.2401875
cff/588600c6e8e0b	3.0707841225029555	13.49525
cfc/07849ecc1482f	3.0589524597296136	5.2639375
cfd/791af23581de2	3.406670923188106	7.517625
cfe/4a2ab1120c28c	2.13232213926145	2.47725
cff/c21bea43fa9f7	3.037755736074251	3.102
cfc/5ec933755a248	2.881182389493709	1.703625
cfd/7c9ff14c4b768	1.7320782384292477	1.6954375
cfe/f1d59683971bc	2.9262953648074728	1.4415
cff/1abfe0a883533	3.301812351756087	8.7885625
cfc/1b082a6a86c10	2.703335539113629	3.967125
cfd/bbf6eeddb58d4	1.7565832142047806	1.05725
cfe/beca927e992ac	3.3629591033789996	4.819
cff/eabfb2d46fc99	3.2946818471499313	7.242375
cfc/72c6fe91ef58b	3.0552855145244453	9.0041875
cfd/522f8978de6f7	2.742342226145292	4.37925
cfe/1cc222b91ef4a	3.470738254608221	6.2035
cff/1dc944527d50b	2.981712986765317	4.891625
cfc/13df1afa3797d	3.381659723349046	10.87025
cfd/267dca823aa94	3.414815806750605	5.814625
cfe/46e27d6cf5bd0	3.14563836757276	10.102125
cff/b975c99d93af5	3.309352400077846	5.43825
cfc/d623b36d9c30b	2.6991417529534067	1.20125
cfd/e01046238bb21	3.1820047734334187	9.513
cfe/da1db9f8f7b46	3.377206240951005	7.07375
cff/a02c01bcc947a	2.514372162455393	1.67375
cfc/4a07598266605	3.093052763966364	2.8361875
cfd/83e5f08d2cb3f	2.1869771939748532	3.064
cfe/6961cc465a6df	3.3778534569377556	5.495375
cff/6760608b01ec6	2.4690049778870016	23.749875
cfc/5dc12777464df	2.8019900391525616	2.24325
cfd/6c2da9c5b74cb	3.1827869245016256	24.5255625
cfe/be67dea94894d	3.3893705698833694	12.6228125
cff/fcd85578fd430	2.4776177228816323	1.9965
cfc/b27070812a347	3.0384055776296903	9.4633125
cfd/c62754cd9810f	2.18771635009387	1.94675
cfe/9ce4b411735ec	2.4867354875976333	4.128
cff/a4f7b9613ba44	2.876604447511099	8.8116875
cfc/56f8c68008833	2.4455152041457455	6.458125
cfd/fef30c01dbdf4	2.643448633445464	6.713
cfe/c62e96eb804d8	3.198476968807387	4.2738125
cff/b025f9978bb59	1.903790076919221	2.6424375
cfc/c2aeffb0fabe2	3.0353571701400144	5.924125
cfd/57e27c8bb56f4	3.2497527302828915	12.2115
cfe/9c55b8e0734c6	2.635996810236727	1.8934375
cff/d7ac9dfab00f0	2.7934759442013473	2.2365625
cfc/5f238181fb74a	2.6577664790544455	6.16575
cfd/8df29b561e781	2.014078473258835	1.582125
cfe/1238d5fad1f92	3.006178528524821	3.462375
cff/86a3e95aca006	2.959029162350782	10.7114375
cfc/600b7dfb43aa7	3.3708211698757635	7.1794375
cfd/c86fee80d3ea3	2.392640555986656	12.0805
cfe/9c4e9dfa302cc	2.2558971808767567	1.4099375
cff/a1a66b9f2aea6	3.0935450323246605	1.9614375
cfc/1db7262c037bd	2.446301918626551	1.504375
cfd/79d291dfd97e6	3.294980781632153	8.756125
cfe/bccb3a7055d8a	3.1201306601284493	7.2146875
cff/7db834b644b8d	2.565232967588201	1.8545
cfc/2bd8480396e46	1.920697212887899	5.2874375
cfd/def7d0d4098bd	3.3748476221549395	7.5453125
cfe/667813c18675e	1.5525954384592557	3.668875
cff/bff768acd6e53	2.1360716206633255	1.6431875
cfc/07e44cc0651a4	2.8467874480827757	5.452625
cfd/cae1e839143b0	2.963824829314976	3.044875
cfe/7fcecb7cd074d	2.9472955768706472	5.257875
cff/7867354f5ffc2	2.999144258430618	7.568875
cfc/18028b272ce46	2.821469784105763	4.40025
cfd/ae1f69d29a384	2.7440427601465767	4.5386875
cfe/28c64e1936802	2.6664010513421825	1.6815625
cff/a1f031a5edaa9	1.75909006628825	18.0530625
cfc/75ebbe68c0cc3	2.988920960290462	5.6699375
cfd/da54002256c5e	3.0787956906356473	6.106875
cfe/60f639f0b66a4	3.280330303341419	17.3778125
cff/7543447d8f668	3.579437781590464	4.8963125
cfc/9b888210f8f08	2.484031285985979	2.30875
cfd/140186dd85488	3.364870646742556	3.0653125
cfe/b555fdd2d2295	1.4043118656056723	1.534625
cff/c42939ad70db3	2.423153719789141	4.55625
cfc/5c858845308df	3.3993675202106854	4.8885625
cfd/0fba77f79836c	1.0457412556595673	1.39325
cfe/ed84fe83deed5	3.382747137447364	3.2124375
cff/869c34e27d0b3	2.5831631587071917	3.3170625
cfc/f2f38a9ab1aff	3.11059836960344	18.261125
cfd/59eb84ea36ad2	3.2434895654444467	4.3771875
cfe/49b58515cc6c9	2.515390940292564	2.3924375
cff/32f174727d37d	2.1279992020810674	0.8646875
cfc/50afab2c234a2	2.232674326764847	0.7926875
cfd/3769bf1bd0215	1.9414501977534118	3.305
cfe/022d95c7a7fe8	3.313892338212585	9.681375
cff/2edbe8f1a0ad6	3.0068773982451162	5.307125
cfc/ef1849d8b593f	3.1761178222232362	4.789375
cfd/dd011908a5f0f	2.3881785107253233	4.9063125
cfe/7f6fe9561c875	3.027559776340657	2.332875
cff/583fda8ffdbc2	2.7599761227818127	10.608125
cfc/d5773b9dc2704	2.3008336225851154	6.1864375
cfd/898cdd1024f9f	2.6293704005196283	4.732625
cfe/73b3a738dc8b7	3.2796841943638135	11.9135
cff/2bacbf0faa732	3.2357915036748675	4.3535625
cfc/1ae95065ccc38	2.2847369992048496	1.6013125
cfd/fd2287a1f2cc6	2.4447100453718953	2.9771875
cfe/32e45eb074358	3.3524871655315254	2.1241875
cff/5b6d6716b891d	3.021431272425583	3.4113125
cfc/8adcd84494165	2.8564458793936	3.9914375
cfd/163a943c6bb96	3.246058254941928	5.5406875
cfe/3293099cbc520	3.086219196320655	4.7294375
cff/5e4cf956eab70	3.1165569801175375	7.123
cfc/798584e0f46c2	3.0514765281924165	6.4245
cfd/70c9ed9ac8056	2.872626823154467	3.296
cfe/4262deeb01178	2.456148129142944	5.7479375
cff/d339392e8982a	2.9828455055467993	3.483375
cfc/a8ec6a0f272bc	2.167704345548384	2.0190625
cfd/24e766704287e	2.326345796925779	1.8753125
cfe/2a23fdfd7fec5	3.1100716281228515	8.0851875
cff/de50aff1019ba	3.4626693636768113	5.75475
cfc/0c7713775aa68	2.786590555226271	10.5595
cfd/c7b1957e9b159	2.1332244315144293	0.81625
cfe/418749317440b	2.543072525124732	9.7656875
cff/54d94d5303df3	1.5845877074737793	0.8165
cfc/aec3925a5ebb3	2.3924873143997223	10.3875
cfd/716ec3d547a04	3.052564067644463	10.42425
cfe/9f4193a0fd46f	3.289507547529031	7.929375
cff/98051fe05fcdc	2.7367469118331678	3.439625
cfc/b6513912215bf	3.3097541533994326	4.36875
cfd/fddd0252435a7	3.2797504467915393	12.997125
cfe/297de765bb15b	3.310387064595727	9.1215625
cff/0a9edeb7dabc4	3.3693573279971805	4.5751875
cfc/25defc11d624e	2.9307718238234983	3.961125
cfd/492660f1ab731	2.911081759585571	4.1548125
cfe/2d9ab8fe4db03	1.9832105398267714	3.7261875
cff/4d92577034aa7	2.895448235660578	4.0130625
cfc/f53862c26d7a5	2.568093853179096	4.7473125
cfd/075686297d1de	1.239068955452458	3.1993125
cfe/82b7223615ca4	2.68085272580595	1.845875
cff/6388963ff0fac	3.0312604433321	3.639125
cfc/a9484395ffdc9	3.401362687145314	6.756875
cfd/5f86fad4ad061	2.1710535591903484	0.816375
cfe/f70dca3bedfcc	2.5937552503209935	3.7885
cff/73fcb1344de9a	2.9032262966559004	17.98
cfc/852f18a527f6f	3.205462037038307	7.917125
cfd/4f080c91a9fb2	1.931658930472342	1.2695625
cfe/f25d8afaa80ef	2.7464010639283387	6.4570625
cff/7c06e3eab60b5	3.077406723441935	11.7180625
cfc/c3ff9080d9067	2.1211609991292817	1.20225
cfd/8da3034332067	3.0363685668549567	6.035875
cfe/0fd24bc3d0dd6	3.2465636398292044	6.572375
cff/db762bdbef089	3.3749281505598256	9.949625
cfc/b3afa4879d51a	3.1987723083861694	7.687875
cfd/f14d80e4429fd	1.9478128337166516	1.3420625
cfe/003d2d68c6454	2.1874137297736627	1.895125
cff/2693ff1036253	2.8306401441291302	8.2471875
cfc/49a3100ecbf81	1.8864869116340957	0.8643125
cfd/bca8f546ca440	2.542221078704625	8.7181875
cfe/1a194b14bd2c4	2.964780623346393	1.873125
cff/8991dd5efde72	2.7784765799625064	3.7408125
cfc/9b880f5b098ec	2.748853753625973	4.266
cfd/7b0dc4b5546d6	2.2348408424298154	9.3441875
cfe/1729d5457c425	3.0694522924443106	10.733125
cff/598c7f4b7ead1	2.3001346171843187	1.763125
cfc/e05aa550f7d69	2.180442941581845	0.8164375
cfd/30082697d2bfa	2.1338721768671753	1.3961875
cfe/d9c15737dbd37	3.2865890155348048	7.1340625
cff/782d7c9247f78	1.817319585640588	7.5819375
cfc/2893742396726	3.0250989199769176	1.602125
cfd/283b3c26fa8ae	2.847004729338487	13.0475
cfe/05abd060707e2	2.4281769590188147	7.3755625
cff/7621c575ff8d2	3.395683726298832	7.813875
cfc/b296125cf8980	2.8184982424425247	4.6438125
cfd/1eee7eee6b349	2.800200504809957	7.714
cfe/eb88cdb9626dc	2.3778550939334235	1.2518125
cff/3b3c9d49892e7	2.4539686560991516	3.940875
cfc/1c3237bdf8d72	3.2896108297382045	4.925875
cfd/d47fc71671ad4	1.1065722459048308	1.9681875
cfe/753614a5c660e	2.323244723148283	1.375875
cff/713583858f1be	3.197872003123174	5.9
cfc/92588102493b3	3.0090803825534955	10.5065625
