key	dnsmos	duration
bdd/9acc234a7f609	3.4203587012095458	19.511
bde/e103d9a598db0	3.3906167604920965	7.30475
bdf/12e71f30acc63	2.6513205561613016	3.933
bdc/92cb271ec09dd	3.0541281271318104	5.069625
bdd/ab2560d8ae3b7	2.5917073463711855	2.2963125
bde/2d7054f41b97a	3.454422480357922	9.6385625
bdf/578d13545d312	3.047441523748721	8.212
bdc/3839e69c1a67d	2.9590840680599646	1.731125
bdd/20917aa0f5866	1.9284127666322697	0.9224375
bde/5565699db2a36	2.9177787102981485	3.3849375
bdf/22d9098fb87e2	3.326326883627873	27.6414375
bdc/97aef1a51683d	2.5872421246920645	1.8101875
bdd/39dc09c567936	3.0098815406942485	2.8221875
bde/f735279375a24	3.334413032656673	5.191375
bdf/b5027eb4a1faf	3.126392854012771	6.9249375
bdc/c10827bf4b35e	2.9990188634980366	3.9304375
bdd/5d5538c28088d	2.330187502262279	1.009125
bde/d47ab2b20dad6	3.201590827495309	8.9653125
bdf/6530ed7fae885	2.6187858484891504	8.687375
bdc/c58ffdf9f0fec	2.271409419050842	3.1285625
bdd/6e1c01316e935	3.250250634148917	1.295375
bde/2e5fec5d4e286	3.029533720832216	6.533875
bdf/978e1c3b79602	1.4957476444438043	1.116
bdc/692608925ab81	3.5418368234619186	21.8216875
bdd/ec3e35cbaaf4e	2.846164289076597	4.637
bde/a1c7fe4b1cff5	2.1435540344283286	1.297125
bdf/c2dcc9d1ceecf	2.3964935237043767	2.447375
bdc/f7578e5e06e62	3.3446675365262752	1.66375
bdd/4a91e7f57187e	3.2845238113291515	5.558875
bde/e0ad209fdaa85	3.024800085593205	3.232625
bdf/07d02bef35aa5	1.2148702880914015	4.5385625
bdc/27cb82145b1b2	3.2141519856169967	10.8395
bdd/5c492cb7a2220	3.5311512785452437	9.47875
bde/329e853729116	2.8924728564459055	5.8103125
bdf/f346e8153673e	1.8899866341551939	2.1839375
bdc/13d8886f5b842	3.0647814612668705	10.777875
bdd/bb7df25f54680	2.803010017338076	1.1530625
bde/22748915d44e4	2.2890123305906624	6.1773125
bdf/f177028a9bfda	3.1505289068412736	15.702375
bdc/fa9a743ba36ae	2.80315169003854	3.958125
bdd/1eb4463f03a5a	3.3764587451375068	5.4855
bde/3c64f5ddb4cb6	3.39031207716844	7.8966875
bdf/994cdf805f931	3.1973282123015734	9.1876875
bdc/109f7aee9898f	2.992305141074432	15.0589375
bdd/1a4fc3d14736c	3.0256734281766993	3.0730625
bde/59b488d719ec6	3.320693544261416	5.850625
bdf/5a0dbdaf2c7c4	2.7479130644142407	6.7138125
bdc/f94fe2f0aee8d	2.637200278184016	13.4983125
bdd/a88e3b3fe08bb	1.707488330104269	2.237125
bde/5f7aa0cde1737	1.5477451687011843	1.5205625
bdf/b39ce1fb943bc	2.884137176919934	5.17175
bdc/a2c67159411da	2.875380106907213	3.8003125
bdd/02018d06a8f43	2.641442161381074	1.4313125
bde/3d428eb2d1ee8	2.2585405504502294	2.64725
bdf/f3a7b88e06a87	1.300934740805955	2.6820625
bdc/0ac42244e2e5c	2.1163714287947824	5.3063125
bdd/2820a853cae92	3.315748444496488	9.4990625
bde/54a6d2ae045b5	1.5567046672952338	2.4525625
bdf/a803aba799bed	3.271684674331719	6.9635
bdc/80e703fc57cc4	1.6076539276332853	1.0795
bdd/2a6d1425ff2ef	2.6265816516025744	2.9553125
bde/100873503dc96	3.1044858307265453	2.212375
bdf/9b9c4867add5b	2.934006509675271	11.0515625
bdc/044ad157f08bc	2.943832162516059	2.2419375
bdd/5fdf25c909137	3.192869663852442	3.8436875
bde/4a2ae41094e67	2.6694210605815836	3.651
bdf/da4fd3769c027	3.1288756064229695	10.0488125
bdc/29af9376508b9	2.2611530688409873	4.9744375
bdd/f72c0c266bbb0	2.338536513596578	7.5500625
bde/6be119c2acbe1	2.6920021949642816	2.89875
bdf/b125d180625e6	2.9945584995818892	4.81275
bdc/38bac42b2dc99	3.4401062826727453	7.3338125
bdd/e822f0924124a	3.0850697471437436	7.0781875
bde/ac68621d9d475	1.253859855619967	0.7204375
bdf/3141d069b2998	1.836143632322191	1.4373125
bdc/26b1386a54f75	2.756908637083575	7.1758125
bdd/d10d3c4df5f97	3.1362012794382332	4.3531875
bde/a9d8aefe7e7b4	2.878301774007307	11.137375
bdf/23d9ec2374620	3.1764321676439677	4.43775
bdc/ee8465a7850b3	1.8127324523380668	4.2871875
bdd/ea2202db2561c	2.8572257087462978	4.614875
bde/3c5abbb9f88a9	2.9652076339776436	4.2668125
bdf/02f0933b71f23	1.9226348168945604	2.2711875
bdc/ec9c4a97b8eb6	3.0098859809606737	2.362875
bdd/2bf9f831cefe3	3.1738137887970033	7.27925
bde/75e87278f8604	3.1428241905423673	9.7075625
bdf/4a039382aa80e	2.616645316413535	3.8758125
bdc/29dec9245244a	2.639914751998771	2.375375
bdd/697e2205d3891	3.0534278488504145	14.4124375
bde/7b94551e89017	2.6784893237717093	3.0325
bdf/cd7c28c35580e	3.0890111303411585	8.2935
bdc/330b4616c5033	2.8943277597847676	2.5610625
bdd/2fa91637e11d6	2.1081026272579413	2.740625
bde/d481ba9db6633	2.5107977071090746	1.8043125
bdf/d243594f343d0	3.043369259471562	3.57925
bdc/9d1e5da50ea24	1.9284748636249	3.403
bdd/470fd2f5970f9	2.8285897450173874	5.740125
bde/c5b2d6b021177	2.448561852463902	1.507375
bdf/bc7b20f7ce40e	3.472442003558425	17.2695
bdc/b211ee173e071	3.224705156463272	8.4033125
bdd/7aec25b016859	3.233562719579872	2.271125
bde/0a68e93c315e4	3.0788195850788402	2.683875
bdf/af6b51f33dedc	3.231193774956889	5.8056875
bdc/1a123d1fb4dfd	2.187658708456003	1.98425
bdd/fa98d4f67e70f	2.145423952680824	1.0864375
bde/cd4ab2667498c	1.2404187372695885	0.768375
bdf/8af251b094686	2.905314263422387	2.1864375
bdc/264987824966d	3.322435850548323	2.9235
bdd/07835bebdd93e	1.9117483732097997	2.408125
bde/e1f71bfa37b77	2.3467738547168917	1.7070625
bdf/ec9c46a527c25	3.2712022296761103	4.247625
bdc/7cd7f009047c2	2.870104332896084	2.6739375
bdd/843c7085a19c5	2.756972356374561	5.9975625
bde/a6d32544e2170	2.14761806424033	3.4085625
bdf/6ad7b285b6add	2.8261543363094184	5.84875
bdc/962da8e401d23	1.9498086573860438	1.044625
bdd/f7c812e181f1e	3.206466867912225	17.9080625
bde/0b3bed31fe332	2.8381737105742455	4.7908125
bdf/48feebe7330f0	2.889148280819427	2.25275
bdc/eca41cd597201	2.949650499013465	9.31075
bdd/b6f475f7222ad	3.1150118084080893	10.1476875
bde/083e2f61c56d3	3.3798952156948725	11.061375
bdf/68f0368729e7d	1.1493894286434667	2.531375
bdc/d53a3d0271de0	3.0281233758381214	5.24425
bdd/324a11ffa23db	1.8320549550924625	1.7880625
bde/35fb65d959ce8	3.005244815586702	5.8265
bdf/df3696b9fc45a	2.786072532715996	5.4011875
bdc/572b8505b84df	1.9350514996552999	2.18275
bdd/5694599349d55	3.2550037211893144	5.284
bde/950f3ea5b4577	3.286707999967015	16.222625
bdf/dacc41853404d	3.1183696791413764	4.491625
bdc/d1f36e2217a9a	1.1379913270819444	3.128625
bdd/ce34056056892	2.644805357305671	5.1521875
bde/2aece7edf274a	2.9302921085659883	10.3233125
bdf/7ad1f229c1bf2	2.8998375870978026	13.1246875
bdc/949c8c3849aa9	2.8925083442398605	2.7903125
bdd/424ff37ed1884	3.0718679140989322	3.3048125
bde/61ac9f3e3ee92	3.224168366417289	14.7355625
bdf/1ec4ca3a0a1ee	2.559800666836982	1.09475
bdc/aef701425cbf4	2.307717739414973	3.2975
bdd/67a4889caf764	2.847119267747182	2.718625
bde/b2fa7241c85fe	2.9621910816915986	4.6365
bdf/cfc7a073c0cc8	2.811577314815353	2.18775
bdc/8074127080f98	3.1107958375327036	3.0579375
bdd/04b905856c046	3.391870964604771	11.83225
bde/da5dade0f5800	2.5464020945845482	12.9055625
bdf/97a53da6d78e5	2.5003379358279343	1.7775625
bdc/dd7e5a0749ce7	2.06551741530378	2.1634375
bdd/8056fa5f0ba10	2.6259573753908545	6.06575
bde/9d5db2b892750	1.1204899291363706	4.2491875
bdf/d9e5351d9fd98	3.1184280715845367	5.4325625
bdc/9ad594af603ba	3.1803783225420816	6.797875
bdd/57946af8bd226	3.1240892935069313	10.3133125
bde/4335555504418	3.06374663977888	9.5671875
bdf/28e000dbca066	2.6299079105467165	2.8358125
bdc/8ff174dc9d1b5	3.1065550775690993	5.829125
bdd/a0b49c2c05532	2.745912182563756	2.7749375
bde/6d8ece8b72709	3.110506460642394	4.5278125
bdf/c3a3b29929e1e	2.380607953521834	3.877
bdc/f913e5ace6f30	3.0361910525800204	8.3066875
bdd/5a20e41cf9005	3.0965074401501536	26.3583125
bde/e43b5fc31bcfe	2.6037810109036235	3.003875
bdf/2ca27eaec797a	2.3551891160062133	1.2971875
bdc/032332d6f2eb3	2.8834184865431487	3.2650625
bdd/0c8cf0ca78a44	2.9804346893101203	6.2435
bde/162161caedfba	2.7911474572249073	5.735
bdf/07cc9196f485a	2.786064625261591	2.0494375
bdc/cb8fd4d3527ad	3.0049175208480023	6.27975
bdd/5cd43d73dd9e6	2.7036974365246693	4.847375
bde/6d1f9427e494d	2.5748680576995757	3.9011875
bdf/2aab51deca2f3	2.119068139755057	2.7540625
bdc/a8b2e10b445be	3.199793066295742	3.250875
bdd/7bd112beaf109	2.983877895470797	3.9315
bde/a67d23cd9de67	3.120534311571557	6.245125
bdf/29b03d6d51238	3.1999748288120995	6.4913125
bdc/c699d50a05d86	1.696602048922968	0.768375
bdd/6bc6ddd932ba4	2.614601527791864	4.7029375
bde/662ca25a4f2ca	2.8938980950352278	6.300375
bdf/818c7aceedc94	3.103578301402754	4.6155
bdc/56306c5908c68	2.8248048715317204	2.634125
bdd/fc0b5986a7af1	1.2735910229586436	3.184
bde/8d6d40965da49	3.272229722518585	10.5626875
bdf/083bb77901d4f	3.4192944563665795	1.9470625
bdc/c27ee1dc3db7c	1.6952157853222602	1.105125
bdd/1ffcaf8e08e9b	2.890677774217141	1.7795
bde/aa5e7da9d8e5d	3.41450502851733	5.0258125
bdf/cecd9ffef4f73	2.451364850881414	5.8895
bdc/4ec458c1056f9	3.298422470538938	7.995375
bdd/9282cb8a7df9a	2.8030509965703185	6.076
bde/2e68be912ef16	3.416992787393184	13.024
bdf/943e588a1111a	2.2574124393221773	3.6074375
bdc/41dd58d01beb8	2.4176994845460764	5.6913125
bdd/cffbdced4b68e	2.8186920170275447	1.9299375
bde/b7e28b0ccce38	2.2537124223953544	3.766625
bdf/a6c9b89ded9ca	3.1849332062635836	4.498875
bdc/b533a8c743a49	2.0982830785475532	1.8256875
bdd/a6964a7f94a2e	2.937325101781709	11.35825
bde/81580a0896a1d	3.456213215445958	2.5528125
bdf/0e470ee6658cd	3.478020067361444	8.513375
bdc/4fd397d5d854d	3.033184406654532	6.4961875
bdd/b10c39a8be622	3.4502813038421887	7.77175
bde/636680eaab956	3.137007279580239	6.4445625
bdf/7bf538e0a3a31	3.1667918555705845	5.484875
bdc/552e70d230082	3.1887080958744214	2.729375
bdd/6819f8edda200	2.8827248431498247	6.03225
bde/a49755cdcf530	2.9973820304520045	2.4848125
bdf/4636ea486426a	2.7924770132118275	2.4544375
bdc/9fdd1e717305a	3.3977863313263352	3.380375
bdd/939abb9a2cb0c	2.3783373790567643	4.2294375
bde/b5efc7ee6a9eb	3.3518344948477337	6.771375
bdf/b622e679358a9	2.458632794062483	1.5708125
bdc/fce9eb8502efb	2.868504425970902	8.2703125
bdd/a4b48c644070d	2.063685023845165	4.008875
bde/a591a6d27b355	3.123359985543829	4.2015625
bdf/e849e3c3620d2	2.530719379042114	4.6709375
bdc/13806e405cc5e	2.9089787868402976	5.045
bdd/c4b68afdedba5	1.593139760666252	3.697875
bde/b26db75b1e801	3.026520761531615	2.5785
bdf/7fdb32b68b332	3.168215809703327	3.9215
bdc/98d8475eecc60	2.995925596385379	2.9984375
bdd/5d57e5d7d14ff	2.2284661636401366	1.0611875
bde/131c87ad7832b	2.5492935951551434	4.6169375
bdf/fa74698d8e5e7	2.872146713505285	1.38175
bdc/0ef7640e1761b	2.9915736209650343	2.273375
bdd/51fe9de2057b7	2.2225747684425396	1.946125
bde/66a437e75aa8c	3.238031498840182	6.558625
bdf/b3842b57f8964	2.4476524128025643	9.1053125
bdc/d899b8059b2ad	2.3151668721029215	3.279375
bdd/e743fe8202f1c	2.8981057182510273	11.7674375
bde/176f7c7fdd7d9	2.208571975180898	2.0310625
bdf/0ef44cba7f19a	2.7887278493240015	9.270125
bdc/be26d99f71a11	2.8422778843828085	14.0385625
bdd/e374a46e30c4f	2.6832873384507447	2.80225
bde/91afc0ecff345	2.5530552821506003	2.834375
bdf/bd0845095d73e	2.1886343302596893	1.983625
bdc/8db5495bb170c	2.3238982621705544	1.4890625
bdd/0300c5f3e24c6	3.0506747110703074	5.293
bde/984dbe0bd7be4	3.065664923163291	3.912625
bdf/0afeee1ee0fb0	3.0056888863170337	3.7691875
bdc/844f68faab2d5	2.507110547608308	4.8709375
bdd/4d6b595207fe0	3.2488352079923626	4.5374375
bde/d29b454bd7898	2.946870628957523	5.9778125
bdf/e2d5d7af6bf4a	3.4518326780728255	9.6585
bdc/48a7b5c01e3df	3.255863693241275	6.6655625
bdd/82bbff85acc63	3.4139429241307866	12.791125
bde/695f583b906ea	3.2772547711467075	7.0935
bdf/84b429536b629	3.021547018666493	8.265875
bdc/50b682a6e472e	3.389200205123817	4.441375
bdd/5ea1845786527	2.9657439981781035	3.866625
bde/afd93c820e3aa	3.466912978901339	13.9883125
bdf/76aef8923a175	2.724537999712817	7.5639375
bdc/4701437667d21	3.1872395669373472	9.5485
bdd/fe8fb47e70d40	2.587760886345791	6.5580625
bde/6aed950b15e87	3.113454173822427	1.99375
bdf/2e89852913ce2	3.5207146183836295	5.0535
bdc/fddae3fa55843	2.996716006089112	5.4891875
bdd/cf1fe2659d429	2.1386397491434437	5.786
bde/d4d6b0b9cd487	2.6880222450830766	3.540625
bdf/093606516b2f6	2.500493249538154	7.069125
bdc/4a43837984669	1.2314460050046339	10.674
bdd/3e4c3a9321451	3.234976828418001	7.8286875
bde/705cd3019c85f	2.8278680991986516	3.16075
bdf/d97cda393d762	3.295243470426265	5.582125
bdc/5743b63a8ef31	2.660452787900543	3.7745625
bdd/7f2cf09caa6e3	3.2188825416026274	15.435875
bde/0bf9c81f6a6cd	2.9356863815268444	17.4
bdf/67f335c88cf7b	1.0985742269174248	3.029
bdc/5a639f1dd17c4	2.1854859069897614	2.81925
bdd/07cb060cb9ca6	2.746366429932474	7.8459375
bde/5fb4315acf77c	2.966288863238281	7.463875
bdf/24d7e933504ea	3.3633353293501047	8.784875
bdc/e7ef789e17525	1.85592109090519	0.9208125
bdd/1e8463ca3a678	1.3074642604138278	1.1526875
bde/09e7d0a468b13	1.0991441909722839	2.3964375
bdf/54ee44d3d68a7	3.3697441132606243	4.529125
bdc/70ca4cb4fb0c7	1.1541123096101624	4.0681875
bdd/f3922079386ba	3.198638118544232	4.64825
bde/f578567ce0aba	3.007452037494869	6.806625
bdf/49ff2a2391884	3.130082014781742	10.0194375
bdc/a3c85a2468e7b	3.228074074899176	4.1423125
bdd/e472dc7745ec8	3.0953759617671843	16.9001875
bde/4f87315553b21	3.236160275592186	6.408375
bdf/0c1bf4113aa85	2.577153166928518	22.74725
bdc/994ad8d779260	2.1760744086321364	2.0441875
bdd/16dd2bc07dbc3	3.0496362642558497	5.075875
bde/eb37187551fa8	3.271260222313355	8.6826875
bdf/e85f45073d024	3.347856336418485	6.07925
bdc/b01050c528089	3.16039994971819	7.228375
bdd/d62c5d40c71cb	2.8672255095665045	6.9975625
bde/1f7038fe0a834	3.2422242002364263	2.284
bdf/e3f2e6571de4e	2.719613162439799	2.0723125
bdc/71c0b0292cace	3.159799632728182	5.0095625
bdd/844c0f4fdf7e1	2.255172192489185	13.6314375
bde/643c316845b3c	3.3213983982080344	19.489625
bdf/dee370036e9ea	3.0406289671153988	5.27575
bdc/1fd514001fb8b	2.3592685631540227	1.56425
bdd/1b47249d3081f	2.4801230662272724	2.644125
bde/1970f9b6a4ad7	2.986485324943131	4.5255
bdf/cddbcca712276	2.9743184651665087	2.103875
bdc/95fd16713bc44	2.9093398951179745	8.221375
bdd/6dc2c1f25da9c	3.318720658332641	3.77825
bde/1df4f706aded5	3.13538049949669	1.0569375
bdf/7e13b1f769400	2.844399507964688	2.86525
bdc/d599a21c9deec	2.6480100876495394	11.031
bdd/742b70a89f63e	2.468992724220696	0.7683125
bde/68bed667e877a	2.9899697835182892	1.8260625
bdf/5243e240cf953	1.638029985314202	3.1064375
bdc/7bab5dc66100a	2.4245423867646947	2.742375
bdd/0594072f32ce6	3.196204918162612	18.019875
bde/b324435b2408b	2.141812619314488	2.067875
bdf/f7b20d751ff74	3.4514589116436354	10.3080625
bdc/cc0527e4f8ba3	2.1808373482519134	3.0053125
bdd/666a292238347	3.3722237560403006	5.862375
bde/281f56bd74c60	3.2795489917542295	6.615625
bdf/53279d0cc4168	3.525428403949223	13.2958125
bdc/b03834c26e1d6	3.013172745938994	5.3938125
bdd/79b18e4a077df	2.7612615806175245	9.132
bde/933ca96927077	2.6735050602518413	15.260875
bdf/5cf04ef6158d7	3.2246390675185372	4.9383125
bdc/7108605657ddc	3.0244464644991798	4.60475
bdd/ccc69658dfc6a	3.2043606768036788	8.7724375
bde/7878cd8544fca	3.0755528700429373	4.0865
bdf/d89b3cb7d5e79	3.0459815562175465	2.679375
bdc/14b1eb641122b	2.6578055761923327	5.2410625
bdd/06f135b551eb3	2.982638465929099	10.8699375
bde/7b894c4c97deb	3.1207615951152166	7.1079375
bdf/1fec27a26a029	2.9776958573362315	4.4970625
bdc/3d288ff8ae7cf	2.5577432230015194	2.0228125
bdd/72fd9d4083658	2.2285733516642496	1.59375
bde/d4c2db77889ba	3.290888999606035	1.3530625
bdf/4bbef874bcfc1	1.1603415822530696	2.24575
bdc/9a8b2152aed22	2.4805618661514517	1.8210625
bdd/0143064ecd1fa	2.94699769434771	9.10975
bde/8268a98e2a9c7	2.0372033320841973	6.9444375
bdf/68ff231872f0d	2.890962497256288	7.7109375
bdc/d4d314c015882	3.3709954415642187	6.361625
bdd/8bea9075c1670	1.7138398141177298	1.3449375
bde/f9cf4ebc23857	2.7359521260501807	4.225625
bdf/38e7a528872ff	3.494149605011718	16.6546875
bdc/f8307b5354ddf	2.7705710834957933	3.96675
bdd/f744c4f8cf100	2.8064382850639427	3.9685625
bde/e83e292941dfb	2.4437508465769207	2.2835625
bdf/6eb2d69c7f80b	1.0637936143161784	2.8394375
bdc/ffa2d67c5be76	3.3413959331442604	9.0085625
bdd/9f3cc32b02500	3.3341254763351	9.3028125
bde/3db90df6b80ff	1.3624595687914909	1.912125
bdf/9e9ebe868fd95	2.4859712269562553	4.8015
bdc/159ef769ff565	2.9423532610588716	16.9388125
bdd/4330d5de9a62f	2.995030377827056	6.2935
bde/e477185a93842	2.8790897000585587	3.8655
bdf/0fe143f1cc3c6	3.070477905280408	9.7380625
bdc/7b2bc02cbfe63	2.070028604478978	1.009125
bdd/3b6aa580f4789	1.1150929194145325	4.5889375
bde/5c29451391575	3.365639005603814	6.8404375
bdf/a887022c4a4c5	3.1551461470943405	1.447
bdc/a825690049f90	3.513382283463934	11.33225
bdd/056f168dcdf29	2.809463725789431	6.2245
bde/d42779f803f5e	1.1109224602392942	1.99675
bdf/dba4caec11990	2.900965979880776	4.0815
bdc/0b7aea104fca9	2.7346406339935005	9.9581875
bdd/803bce82601c8	3.317823111585993	3.3153125
bde/3507532521336	1.7710420697780518	1.8573125
bdf/b0f2940a4f5bb	1.7761602191439732	1.4896875
bdc/39db368811718	3.153612970808134	21.02
bdd/d42edc2c6d30a	2.489855989559045	6.188
bde/a0f9f2471c121	2.8585810540004695	3.94975
bdf/7b7e17d46c41f	3.1753050554395217	1.218125
bdc/4efec85b37304	2.3530721343450365	1.478875
bdd/fddf704bf8e76	2.1521412634653587	1.5385625
bde/e5b2f5c50aef6	2.621755751807777	6.8234375
bdf/22436f37a8247	1.4250893571264756	2.30425
bdc/a5c06b092b3e3	2.4947870901478595	3.3155625
bdd/e3c96e334d470	3.3231819233998747	7.379625
bde/96bf303eb6b91	2.3339166259247253	1.44175
bdf/cd486fdb998ee	2.8626889120822603	8.8875625
bdc/f3a968dc08b5c	2.6617982636229724	1.4005625
bdd/7bdce5e7000ec	3.319240969834349	4.1944375
bde/81b15c85f747b	2.5920100852620194	2.1231875
bdf/9ee042ea8bd54	1.1102137985602303	2.0065
bdc/744ea4de65710	3.1110804646519257	12.0228125
bdd/73770457e536e	3.102663322344575	5.457625
bde/80a24b80ab9a7	2.8723224777920215	19.379875
bdf/e844969faee9b	3.442129323600392	1.85125
bdc/bab29375103fb	2.4672191770347247	3.65125
bdd/c9e2ec9ac43ac	1.8039762014002938	1.2259375
bde/f5af0414ff9fd	2.4468291755260196	1.8225625
bdf/88adb32503d57	2.4120231252699775	3.1306875
bdc/8c305720f4970	3.0317048755169203	6.9615
bdd/f5a69a0f2e814	1.2988224500558618	8.1153125
bde/aa2132a7f891d	3.297764340252746	5.4118125
bdf/f6b669c1fce99	2.300626167379006	5.540875
bdc/3bb7fe38487a4	3.103506772541911	7.244625
bdd/d236e72666714	3.124739909410933	13.164125
bde/738e9c252fd24	1.75136429808768	1.1536875
bdf/ccbe6ed1421e0	2.831900469091093	2.4323125
bdc/31baace3f9337	3.0756726653533804	5.53025
bdd/8cd303e46084a	3.038217883907505	5.2385
bde/60f6fa72dcb27	2.818305364115989	3.6205
bdf/86b07df907509	1.1434812720125092	2.0184375
bdc/70be43d116d48	1.105272065825736	1.131
bdd/bd69ebe91bcae	2.3888782539645255	4.6735625
bde/5e547cd2317c9	2.0241163204845205	8.2171875
bdf/7a4bf90f9d479	2.53125947012184	2.6916875
bdc/806616ab19038	2.96665606028056	2.50075
bdd/b50d18b85e25d	1.3406485083746853	1.598
bde/15ac5d22e2b3f	3.515557728798664	8.0646875
bdf/a0845f82e5f72	2.985820037828144	2.8439375
bdc/d96e58cea773e	2.6140271947308364	4.421625
bdd/ae500fc6ae22f	1.8153079280418591	3.236
bde/1cd3bb7079108	2.656108276236924	9.656125
bdf/15423d16d01b4	2.519676815614571	6.98275
bdc/edcd302c26f8e	2.6066761650475327	2.172125
bdd/9aced607f221d	1.803287721558862	4.093375
bde/1a0a858084ed8	3.0857438843675276	5.619625
bdf/10da084c25c22	2.3019412722257977	2.484
bdc/b4aaf8b73a1a3	1.866650418843477	2.701125
bdd/3a00a24c08dff	2.3150001238181206	6.2635
bde/861a7de5742e7	2.6507651044011755	1.540125
bdf/be122ca603181	3.325214246554122	4.738
bdc/741c02fd133cc	3.3714934424550234	9.0815
bdd/8370dbb5e2df6	3.292769902291617	9.944875
bde/012fc69ce4936	2.76208935904654	2.5405625
bdf/5dbe665f3a66e	3.2123972398253797	7.1139375
bdc/46d63ca6ebe71	3.329325145360343	11.43675
bdd/2b4eac87df34f	2.9281732202941786	7.7041875
bde/7d4ac7b7a1140	3.024900942054043	2.395625
bdf/0e45b153fee40	3.4188322435272305	6.2486875
bdc/0ddf0cfe19c27	3.2648999345251277	7.191625
bdd/d87664335aa3f	1.872790788151896	1.6355625
bde/22071f6005ee3	2.6311342497290258	3.7023125
bdf/f471cdd77c85a	2.3479334548592483	4.967125
bdc/908efdee74c0f	2.8421114545394492	5.2135
bdd/385507c121044	2.2251059738738235	5.75525
bde/b7e2297ad469e	1.835055158357561	0.72075
bdf/26cf005ba077d	2.903534564861654	10.4875
bdc/378e101db74ad	2.4657822783594234	4.47425
bdd/7278e9e69e8c2	2.5335674451435906	2.0414375
bde/a4b1f6648bdab	3.320083152060714	9.628375
bdf/df9e2bb7721e3	2.1480669773222587	1.2885625
bdc/55a2d39204b0f	3.234654961030453	5.1384375
bdd/af904caf79fd7	3.1032301126171253	5.740375
bde/2a73b80ae075b	3.348568871766207	11.3245625
bdf/8140df4a6fbba	2.0137027331499726	3.816875
bdc/b4fee6c1645f3	2.221922190773102	3.0165
bdd/6fa08fbbdcdc5	3.3658207660784405	5.3270625
bde/1aac82f92c069	3.2383510174984695	6.1950625
bdf/fc96927c77ca1	3.3055041765783866	4.7878125
bdc/19efc6b0a3c95	3.2698864462265624	10.0329375
bdd/2716218471ae0	1.1428971411947142	0.9126875
bde/9f23d6e22432a	3.4175719848181743	14.7615
bdf/f635fbdc400a5	3.1844701167022973	6.604375
bdc/779aa4a2f4ac5	2.8973620846391945	4.905875
bdd/bc320c6e2c706	2.910065645363545	8.772125
bde/7850cb08bddd4	3.0968953926010054	13.864625
bdf/0fc961637a1c5	2.9725110746494887	7.3768125
bdc/1784da80e1d4d	3.257049876554803	19.068625
bdd/b66aa4a7192fc	1.5327841674468052	1.7310625
bde/8196144df203a	3.4237824949260403	13.4565
bdf/0b82892c4fe77	2.8306321187782926	5.5256875
bdc/7e430e8abe77e	3.389382460508878	8.4935
bdd/66878e4a8b956	2.8014542359539716	1.80525
bde/b0105099cab53	2.4972977013466493	6.8164375
bdf/b2000613c5d20	1.9403497396922142	2.6045625
bdc/ce24f54a21b09	2.6102041326447085	8.452375
bdd/648e3447cd1cd	3.3734057618685367	14.6735
bde/f745238772e61	2.347314781621503	1.2976875
bdf/91f3e448b2fb4	3.30111303713844	7.3795625
bdc/19bf99270248e	3.181142556327803	3.6953125
bdd/7151f41e57c6d	3.1607184754407354	2.3799375
bde/3fb5fd0f039aa	3.2878166078128124	7.31725
bdf/54d057d749663	3.5554085743952397	14.4660625
bdc/946cb7725428f	3.2602287778154038	4.085125
bdd/4730f8655fe6e	1.7438196079898578	1.8266875
bde/95760cb34b1b8	3.1906267135975503	3.1884375
bdf/716e884cc4aeb	2.1329893737638845	1.2974375
bdc/bef9961e616e0	1.325415752996459	0.8888125
bdd/9e2f5bf464372	2.660857167086601	11.4101875
bde/03f7dda6591ea	2.6023862875184545	1.3975625
bdf/ba851324753c8	2.7426059252124886	3.0540625
bdc/250382b8a115e	1.9213725689239247	10.2920625
bdd/4f549905e0333	2.3068754118474217	5.510125
bde/6ee5c4c86a9d3	2.7470733014508055	6.9399375
bdf/7f75d6d8ac01e	2.996567334893627	1.635
bdc/5f44b3e254b41	2.8522530232179535	3.2435
bdd/8e97b8bdcf1c8	3.40815954584532	8.8785
bde/172f20b80eba2	2.673844541115983	5.0000625
bdf/879da18996cc2	2.9996837455460543	3.1939375
bdc/2075649c1e8b4	2.0363928029031135	4.348625
bdd/6f3c95b8fd262	2.907053337314174	8.4395
bde/3a8db58413ada	2.3561592087455927	2.74025
bdf/cf8081453d9d8	3.2092572193162487	8.0928125
bdc/736d60299184d	3.105189528919182	7.2795
bdd/2311b36725f2c	2.4669981131657672	5.1569375
bde/4d98e72665737	3.264048768696348	9.944125
bdf/5cfe4af033b1f	3.35008608120638	5.012875
bdc/b8454abe9d202	2.741589341596217	9.59725
bdd/cdf22b4299422	3.3992931142056007	8.2391875
bde/ec60c11a3e7f7	3.3398012896429083	4.5193125
bdf/b189724b03466	2.0171498493294027	0.9376875
bdc/411ca5b39e857	2.4278297192519482	1.0846875
bdd/d0bccf6080b12	2.654576919568162	6.6169375
bde/1caaf41b01632	3.00071527145274	8.02125
bdf/b852dca4e90f9	3.4824823953858295	8.35625
bdc/aaa64d0dccf32	2.7837347067833265	2.451875
bdd/77b3a37b2b7e2	3.048765699668306	5.123125
bde/0fd425e1526fb	3.0247869765828854	6.7059375
bdf/520d119590ec5	2.8552973263053345	5.330375
bdc/6f8364ae9ce0b	3.259077693430751	13.0731875
bdd/be8dcd1a5d38b	2.0777605291669565	2.1395625
